"Sample Set Name"	"Sample Set Method"	"Vial"	"SampleName"	"Sample Type"	"Dilution"
"20210629_KP_IgG_SEC"	"20210629_KP_IgG_SEC"	"43"	"Pharma std"	"Unknown"	1.0000
5.031667	-2.712011e-05
5.0325	-2.688169e-05
5.033333	-2.545118e-05
5.034167	-2.425909e-05
5.035	-2.211332e-05
5.035833	-2.044439e-05
5.036667	-2.044439e-05
5.0375	-2.068281e-05
5.038333	-2.18749e-05
5.039167	-2.3067e-05
5.04	-2.425909e-05
5.040833	-2.521276e-05
5.041667	-2.545118e-05
5.0425	-2.545118e-05
5.043333	-2.545118e-05
5.044167	-2.56896e-05
5.045	-2.616644e-05
5.045833	-2.688169e-05
5.046667	-2.759695e-05
5.0475	-2.759695e-05
5.048333	-2.616644e-05
5.049167	-2.425909e-05
5.05	-2.330542e-05
5.050833	-2.378225e-05
5.051667	-2.497435e-05
5.0525	-2.616644e-05
5.053333	-2.688169e-05
5.054167	-2.759695e-05
5.055	-2.831221e-05
5.055833	-2.878904e-05
5.056667	-2.831221e-05
5.0575	-2.735853e-05
5.058333	-2.592802e-05
5.059167	-2.545118e-05
5.06	-2.545118e-05
5.060833	-2.545118e-05
5.061667	-2.545118e-05
5.0625	-2.592802e-05
5.063333	-2.664328e-05
5.064167	-2.688169e-05
5.065	-2.592802e-05
5.065833	-2.425909e-05
5.066667	-2.259016e-05
5.0675	-2.163649e-05
5.068333	-2.163649e-05
5.069167	-2.259016e-05
5.07	-2.473593e-05
5.070833	-2.735853e-05
5.071667	-2.902746e-05
5.0725	-2.926588e-05
5.073333	-2.783537e-05
5.074167	-2.545118e-05
5.075	-2.378225e-05
5.075833	-2.3067e-05
5.076667	-2.330542e-05
5.0775	-2.425909e-05
5.078333	-2.545118e-05
5.079167	-2.640486e-05
5.08	-2.664328e-05
5.080833	-2.640486e-05
5.081667	-2.592802e-05
5.0825	-2.545118e-05
5.083333	-2.497435e-05
5.084167	-2.449751e-05
5.085	-2.425909e-05
5.085833	-2.402067e-05
5.086667	-2.3067e-05
5.0875	-2.163649e-05
5.088333	-2.044439e-05
5.089167	-1.972914e-05
5.09	-1.949072e-05
5.090833	-2.044439e-05
5.091667	-2.18749e-05
5.0925	-2.3067e-05
5.093333	-2.425909e-05
5.094167	-2.521276e-05
5.095	-2.545118e-05
5.095833	-2.545118e-05
5.096667	-2.545118e-05
5.0975	-2.545118e-05
5.098333	-2.545118e-05
5.099167	-2.497435e-05
5.1	-2.425909e-05
5.100833	-2.402067e-05
5.101667	-2.425909e-05
5.1025	-2.425909e-05
5.103333	-2.425909e-05
5.104167	-2.425909e-05
5.105	-2.330542e-05
5.105833	-2.211332e-05
5.106667	-2.115965e-05
5.1075	-2.115965e-05
5.108333	-2.259016e-05
5.109167	-2.425909e-05
5.11	-2.497435e-05
5.110833	-2.402067e-05
5.111667	-2.18749e-05
5.1125	-1.996756e-05
5.113333	-1.972914e-05
5.114167	-2.068281e-05
5.115	-2.163649e-05
5.115833	-2.139807e-05
5.116667	-2.139807e-05
5.1175	-2.259016e-05
5.118333	-2.473593e-05
5.119167	-2.592802e-05
5.12	-2.473593e-05
5.120833	-2.18749e-05
5.121667	-2.020597e-05
5.1225	-2.044439e-05
5.123333	-2.18749e-05
5.124167	-2.330542e-05
5.125	-2.402067e-05
5.125833	-2.425909e-05
5.126667	-2.449751e-05
5.1275	-2.497435e-05
5.128333	-2.545118e-05
5.129167	-2.545118e-05
5.13	-2.521276e-05
5.130833	-2.425909e-05
5.131667	-2.354383e-05
5.1325	-2.3067e-05
5.133333	-2.354383e-05
5.134167	-2.425909e-05
5.135	-2.545118e-05
5.135833	-2.640486e-05
5.136667	-2.688169e-05
5.1375	-2.688169e-05
5.138333	-2.592802e-05
5.139167	-2.592802e-05
5.14	-2.688169e-05
5.140833	-2.735853e-05
5.141667	-2.688169e-05
5.1425	-2.616644e-05
5.143333	-2.545118e-05
5.144167	-2.545118e-05
5.145	-2.545118e-05
5.145833	-2.592802e-05
5.146667	-2.712011e-05
5.1475	-2.878904e-05
5.148333	-2.974272e-05
5.149167	-2.95043e-05
5.15	-2.902746e-05
5.150833	-2.831221e-05
5.151667	-2.831221e-05
5.1525	-2.831221e-05
5.153333	-2.855062e-05
5.154167	-2.831221e-05
5.155	-2.688169e-05
5.155833	-2.425909e-05
5.156667	-2.235174e-05
5.1575	-2.163649e-05
5.158333	-2.139807e-05
5.159167	-2.115965e-05
5.16	-2.092123e-05
5.160833	-2.139807e-05
5.161667	-2.211332e-05
5.1625	-2.3067e-05
5.163333	-2.354383e-05
5.164167	-2.378225e-05
5.165	-2.354383e-05
5.165833	-2.3067e-05
5.166667	-2.3067e-05
5.1675	-2.3067e-05
5.168333	-2.3067e-05
5.169167	-2.3067e-05
5.17	-2.3067e-05
5.170833	-2.378225e-05
5.171667	-2.402067e-05
5.1725	-2.330542e-05
5.173333	-2.330542e-05
5.174167	-2.402067e-05
5.175	-2.425909e-05
5.175833	-2.354383e-05
5.176667	-2.211332e-05
5.1775	-2.044439e-05
5.178333	-1.996756e-05
5.179167	-2.068281e-05
5.18	-2.211332e-05
5.180833	-2.3067e-05
5.181667	-2.354383e-05
5.1825	-2.425909e-05
5.183333	-2.545118e-05
5.184167	-2.616644e-05
5.185	-2.640486e-05
5.185833	-2.664328e-05
5.186667	-2.735853e-05
5.1875	-2.735853e-05
5.188333	-2.712011e-05
5.189167	-2.664328e-05
5.19	-2.56896e-05
5.190833	-2.425909e-05
5.191667	-2.235174e-05
5.1925	-2.139807e-05
5.193333	-2.211332e-05
5.194167	-2.425909e-05
5.195	-2.640486e-05
5.195833	-2.807379e-05
5.196667	-2.902746e-05
5.1975	-2.878904e-05
5.198333	-2.759695e-05
5.199167	-2.616644e-05
5.2	-2.497435e-05
5.200833	-2.425909e-05
5.201667	-2.3067e-05
5.2025	-2.211332e-05
5.203333	-2.163649e-05
5.204167	-2.18749e-05
5.205	-2.3067e-05
5.205833	-2.497435e-05
5.206667	-2.712011e-05
5.2075	-2.926588e-05
5.208333	-2.974272e-05
5.209167	-2.902746e-05
5.21	-2.759695e-05
5.210833	-2.688169e-05
5.211667	-2.688169e-05
5.2125	-2.688169e-05
5.213333	-2.640486e-05
5.214167	-2.640486e-05
5.215	-2.616644e-05
5.215833	-2.521276e-05
5.216667	-2.425909e-05
5.2175	-2.449751e-05
5.218333	-2.592802e-05
5.219167	-2.759695e-05
5.22	-2.807379e-05
5.220833	-2.783537e-05
5.221667	-2.712011e-05
5.2225	-2.664328e-05
5.223333	-2.640486e-05
5.224167	-2.592802e-05
5.225	-2.592802e-05
5.225833	-2.616644e-05
5.226667	-2.688169e-05
5.2275	-2.735853e-05
5.228333	-2.759695e-05
5.229167	-2.759695e-05
5.23	-2.759695e-05
5.230833	-2.783537e-05
5.231667	-2.807379e-05
5.2325	-2.783537e-05
5.233333	-2.688169e-05
5.234167	-2.56896e-05
5.235	-2.425909e-05
5.235833	-2.354383e-05
5.236667	-2.378225e-05
5.2375	-2.425909e-05
5.238333	-2.545118e-05
5.239167	-2.640486e-05
5.24	-2.592802e-05
5.240833	-2.449751e-05
5.241667	-2.354383e-05
5.2425	-2.402067e-05
5.243333	-2.640486e-05
5.244167	-2.926588e-05
5.245	-3.165007e-05
5.245833	-3.21269e-05
5.246667	-3.117323e-05
5.2475	-2.926588e-05
5.248333	-2.783537e-05
5.249167	-2.664328e-05
5.25	-2.640486e-05
5.250833	-2.664328e-05
5.251667	-2.688169e-05
5.2525	-2.735853e-05
5.253333	-2.759695e-05
5.254167	-2.759695e-05
5.255	-2.735853e-05
5.255833	-2.712011e-05
5.256667	-2.735853e-05
5.2575	-2.783537e-05
5.258333	-2.783537e-05
5.259167	-2.759695e-05
5.26	-2.712011e-05
5.260833	-2.640486e-05
5.261667	-2.473593e-05
5.2625	-2.3067e-05
5.263333	-2.18749e-05
5.264167	-2.18749e-05
5.265	-2.330542e-05
5.265833	-2.545118e-05
5.266667	-2.688169e-05
5.2675	-2.592802e-05
5.268333	-2.449751e-05
5.269167	-2.402067e-05
5.27	-2.425909e-05
5.270833	-2.425909e-05
5.271667	-2.378225e-05
5.2725	-2.402067e-05
5.273333	-2.449751e-05
5.274167	-2.545118e-05
5.275	-2.616644e-05
5.275833	-2.688169e-05
5.276667	-2.712011e-05
5.2775	-2.688169e-05
5.278333	-2.592802e-05
5.279167	-2.473593e-05
5.28	-2.425909e-05
5.280833	-2.402067e-05
5.281667	-2.425909e-05
5.2825	-2.56896e-05
5.283333	-2.807379e-05
5.284167	-2.95043e-05
5.285	-2.998114e-05
5.285833	-2.902746e-05
5.286667	-2.807379e-05
5.2875	-2.783537e-05
5.288333	-2.807379e-05
5.289167	-2.831221e-05
5.29	-2.783537e-05
5.290833	-2.712011e-05
5.291667	-2.640486e-05
5.2925	-2.592802e-05
5.293333	-2.592802e-05
5.294167	-2.616644e-05
5.295	-2.712011e-05
5.295833	-2.807379e-05
5.296667	-2.831221e-05
5.2975	-2.807379e-05
5.298333	-2.735853e-05
5.299167	-2.735853e-05
5.3	-2.759695e-05
5.300833	-2.759695e-05
5.301667	-2.759695e-05
5.3025	-2.759695e-05
5.303333	-2.712011e-05
5.304167	-2.56896e-05
5.305	-2.425909e-05
5.305833	-2.378225e-05
5.306667	-2.425909e-05
5.3075	-2.473593e-05
5.308333	-2.473593e-05
5.309167	-2.425909e-05
5.31	-2.402067e-05
5.310833	-2.330542e-05
5.311667	-2.3067e-05
5.3125	-2.3067e-05
5.313333	-2.425909e-05
5.314167	-2.521276e-05
5.315	-2.497435e-05
5.315833	-2.425909e-05
5.316667	-2.378225e-05
5.3175	-2.330542e-05
5.318333	-2.3067e-05
5.319167	-2.3067e-05
5.32	-2.3067e-05
5.320833	-2.282858e-05
5.321667	-2.3067e-05
5.3225	-2.3067e-05
5.323333	-2.3067e-05
5.324167	-2.235174e-05
5.325	-2.163649e-05
5.325833	-2.18749e-05
5.326667	-2.354383e-05
5.3275	-2.473593e-05
5.328333	-2.497435e-05
5.329167	-2.473593e-05
5.33	-2.521276e-05
5.330833	-2.545118e-05
5.331667	-2.545118e-05
5.3325	-2.521276e-05
5.333333	-2.545118e-05
5.334167	-2.664328e-05
5.335	-2.712011e-05
5.335833	-2.688169e-05
5.336667	-2.56896e-05
5.3375	-2.425909e-05
5.338333	-2.402067e-05
5.339167	-2.425909e-05
5.34	-2.473593e-05
5.340833	-2.497435e-05
5.341667	-2.425909e-05
5.3425	-2.330542e-05
5.343333	-2.3067e-05
5.344167	-2.3067e-05
5.345	-2.282858e-05
5.345833	-2.18749e-05
5.346667	-2.163649e-05
5.3475	-2.115965e-05
5.348333	-2.163649e-05
5.349167	-2.163649e-05
5.35	-2.18749e-05
5.350833	-2.211332e-05
5.351667	-2.3067e-05
5.3525	-2.378225e-05
5.353333	-2.425909e-05
5.354167	-2.473593e-05
5.355	-2.521276e-05
5.355833	-2.497435e-05
5.356667	-2.473593e-05
5.3575	-2.425909e-05
5.358333	-2.402067e-05
5.359167	-2.378225e-05
5.36	-2.378225e-05
5.360833	-2.425909e-05
5.361667	-2.449751e-05
5.3625	-2.521276e-05
5.363333	-2.56896e-05
5.364167	-2.592802e-05
5.365	-2.545118e-05
5.365833	-2.521276e-05
5.366667	-2.56896e-05
5.3675	-2.688169e-05
5.368333	-2.712011e-05
5.369167	-2.664328e-05
5.37	-2.616644e-05
5.370833	-2.616644e-05
5.371667	-2.664328e-05
5.3725	-2.759695e-05
5.373333	-2.855062e-05
5.374167	-2.902746e-05
5.375	-2.807379e-05
5.375833	-2.664328e-05
5.376667	-2.497435e-05
5.3775	-2.378225e-05
5.378333	-2.3067e-05
5.379167	-2.330542e-05
5.38	-2.449751e-05
5.380833	-2.592802e-05
5.381667	-2.712011e-05
5.3825	-2.688169e-05
5.383333	-2.592802e-05
5.384167	-2.592802e-05
5.385	-2.640486e-05
5.385833	-2.640486e-05
5.386667	-2.56896e-05
5.3875	-2.521276e-05
5.388333	-2.473593e-05
5.389167	-2.402067e-05
5.39	-2.330542e-05
5.390833	-2.3067e-05
5.391667	-2.378225e-05
5.3925	-2.473593e-05
5.393333	-2.545118e-05
5.394167	-2.545118e-05
5.395	-2.497435e-05
5.395833	-2.473593e-05
5.396667	-2.497435e-05
5.3975	-2.545118e-05
5.398333	-2.56896e-05
5.399167	-2.640486e-05
5.4	-2.688169e-05
5.400833	-2.664328e-05
5.401667	-2.521276e-05
5.4025	-2.3067e-05
5.403333	-2.139807e-05
5.404167	-2.068281e-05
5.405	-2.18749e-05
5.405833	-2.282858e-05
5.406667	-2.3067e-05
5.4075	-2.211332e-05
5.408333	-2.092123e-05
5.409167	-1.996756e-05
5.41	-1.949072e-05
5.410833	-2.044439e-05
5.411667	-2.259016e-05
5.4125	-2.449751e-05
5.413333	-2.545118e-05
5.414167	-2.497435e-05
5.415	-2.425909e-05
5.415833	-2.378225e-05
5.416667	-2.378225e-05
5.4175	-2.425909e-05
5.418333	-2.545118e-05
5.419167	-2.688169e-05
5.42	-2.807379e-05
5.420833	-2.831221e-05
5.421667	-2.759695e-05
5.4225	-2.664328e-05
5.423333	-2.56896e-05
5.424167	-2.592802e-05
5.425	-2.688169e-05
5.425833	-2.735853e-05
5.426667	-2.688169e-05
5.4275	-2.545118e-05
5.428333	-2.497435e-05
5.429167	-2.56896e-05
5.43	-2.712011e-05
5.430833	-2.878904e-05
5.431667	-2.998114e-05
5.4325	-3.045797e-05
5.433333	-3.045797e-05
5.434167	-3.021955e-05
5.435	-2.974272e-05
5.435833	-2.878904e-05
5.436667	-2.759695e-05
5.4375	-2.688169e-05
5.438333	-2.688169e-05
5.439167	-2.640486e-05
5.44	-2.545118e-05
5.440833	-2.521276e-05
5.441667	-2.545118e-05
5.4425	-2.56896e-05
5.443333	-2.664328e-05
5.444167	-2.712011e-05
5.445	-2.807379e-05
5.445833	-2.855062e-05
5.446667	-2.831221e-05
5.4475	-2.735853e-05
5.448333	-2.688169e-05
5.449167	-2.664328e-05
5.45	-2.640486e-05
5.450833	-2.56896e-05
5.451667	-2.449751e-05
5.4525	-2.3067e-05
5.453333	-2.211332e-05
5.454167	-2.3067e-05
5.455	-2.473593e-05
5.455833	-2.664328e-05
5.456667	-2.688169e-05
5.4575	-2.56896e-05
5.458333	-2.3067e-05
5.459167	-2.115965e-05
5.46	-2.139807e-05
5.460833	-2.3067e-05
5.461667	-2.497435e-05
5.4625	-2.616644e-05
5.463333	-2.640486e-05
5.464167	-2.640486e-05
5.465	-2.592802e-05
5.465833	-2.521276e-05
5.466667	-2.425909e-05
5.4675	-2.354383e-05
5.468333	-2.330542e-05
5.469167	-2.378225e-05
5.47	-2.330542e-05
5.470833	-2.18749e-05
5.471667	-1.996756e-05
5.4725	-1.92523e-05
5.473333	-1.949072e-05
5.474167	-2.044439e-05
5.475	-2.115965e-05
5.475833	-2.139807e-05
5.476667	-2.18749e-05
5.4775	-2.282858e-05
5.478333	-2.449751e-05
5.479167	-2.688169e-05
5.48	-2.855062e-05
5.480833	-2.95043e-05
5.481667	-2.998114e-05
5.4825	-2.926588e-05
5.483333	-2.807379e-05
5.484167	-2.592802e-05
5.485	-2.449751e-05
5.485833	-2.425909e-05
5.486667	-2.449751e-05
5.4875	-2.545118e-05
5.488333	-2.56896e-05
5.489167	-2.592802e-05
5.49	-2.592802e-05
5.490833	-2.56896e-05
5.491667	-2.473593e-05
5.4925	-2.378225e-05
5.493333	-2.425909e-05
5.494167	-2.545118e-05
5.495	-2.688169e-05
5.495833	-2.759695e-05
5.496667	-2.735853e-05
5.4975	-2.688169e-05
5.498333	-2.640486e-05
5.499167	-2.56896e-05
5.5	-2.473593e-05
5.500833	-2.354383e-05
5.501667	-2.235174e-05
5.5025	-2.139807e-05
5.503333	-2.092123e-05
5.504167	-2.163649e-05
5.505	-2.3067e-05
5.505833	-2.473593e-05
5.506667	-2.56896e-05
5.5075	-2.56896e-05
5.508333	-2.545118e-05
5.509167	-2.449751e-05
5.51	-2.3067e-05
5.510833	-2.139807e-05
5.511667	-2.068281e-05
5.5125	-2.18749e-05
5.513333	-2.354383e-05
5.514167	-2.425909e-05
5.515	-2.330542e-05
5.515833	-2.139807e-05
5.516667	-1.972914e-05
5.5175	-1.92523e-05
5.518333	-1.996756e-05
5.519167	-2.163649e-05
5.52	-2.354383e-05
5.520833	-2.545118e-05
5.521667	-2.640486e-05
5.5225	-2.56896e-05
5.523333	-2.425909e-05
5.524167	-2.3067e-05
5.525	-2.3067e-05
5.525833	-2.354383e-05
5.526667	-2.425909e-05
5.5275	-2.425909e-05
5.528333	-2.449751e-05
5.529167	-2.449751e-05
5.53	-2.425909e-05
5.530833	-2.402067e-05
5.531667	-2.3067e-05
5.5325	-2.3067e-05
5.533333	-2.378225e-05
5.534167	-2.497435e-05
5.535	-2.664328e-05
5.535833	-2.807379e-05
5.536667	-2.878904e-05
5.5375	-2.831221e-05
5.538333	-2.592802e-05
5.539167	-2.330542e-05
5.54	-2.18749e-05
5.540833	-2.235174e-05
5.541667	-2.330542e-05
5.5425	-2.354383e-05
5.543333	-2.3067e-05
5.544167	-2.330542e-05
5.545	-2.425909e-05
5.545833	-2.473593e-05
5.546667	-2.378225e-05
5.5475	-2.18749e-05
5.548333	-2.044439e-05
5.549167	-2.044439e-05
5.55	-2.092123e-05
5.550833	-2.235174e-05
5.551667	-2.449751e-05
5.5525	-2.712011e-05
5.553333	-2.878904e-05
5.554167	-2.902746e-05
5.555	-2.783537e-05
5.555833	-2.592802e-05
5.556667	-2.449751e-05
5.5575	-2.402067e-05
5.558333	-2.425909e-05
5.559167	-2.425909e-05
5.56	-2.402067e-05
5.560833	-2.378225e-05
5.561667	-2.425909e-05
5.5625	-2.545118e-05
5.563333	-2.616644e-05
5.564167	-2.545118e-05
5.565	-2.449751e-05
5.565833	-2.425909e-05
5.566667	-2.473593e-05
5.5675	-2.56896e-05
5.568333	-2.592802e-05
5.569167	-2.545118e-05
5.57	-2.473593e-05
5.570833	-2.497435e-05
5.571667	-2.521276e-05
5.5725	-2.473593e-05
5.573333	-2.354383e-05
5.574167	-2.235174e-05
5.575	-2.18749e-05
5.575833	-2.211332e-05
5.576667	-2.330542e-05
5.5775	-2.425909e-05
5.578333	-2.497435e-05
5.579167	-2.449751e-05
5.58	-2.378225e-05
5.580833	-2.259016e-05
5.581667	-2.163649e-05
5.5825	-2.163649e-05
5.583333	-2.282858e-05
5.584167	-2.497435e-05
5.585	-2.664328e-05
5.585833	-2.688169e-05
5.586667	-2.616644e-05
5.5875	-2.545118e-05
5.588333	-2.640486e-05
5.589167	-2.878904e-05
5.59	-3.117323e-05
5.590833	-3.165007e-05
5.591667	-3.045797e-05
5.5925	-2.807379e-05
5.593333	-2.616644e-05
5.594167	-2.521276e-05
5.595	-2.449751e-05
5.595833	-2.354383e-05
5.596667	-2.259016e-05
5.5975	-2.139807e-05
5.598333	-2.092123e-05
5.599167	-2.163649e-05
5.6	-2.235174e-05
5.600833	-2.3067e-05
5.601667	-2.330542e-05
5.6025	-2.425909e-05
5.603333	-2.497435e-05
5.604167	-2.545118e-05
5.605	-2.545118e-05
5.605833	-2.521276e-05
5.606667	-2.473593e-05
5.6075	-2.473593e-05
5.608333	-2.521276e-05
5.609167	-2.56896e-05
5.61	-2.616644e-05
5.610833	-2.592802e-05
5.611667	-2.545118e-05
5.6125	-2.545118e-05
5.613333	-2.521276e-05
5.614167	-2.545118e-05
5.615	-2.592802e-05
5.615833	-2.664328e-05
5.616667	-2.688169e-05
5.6175	-2.664328e-05
5.618333	-2.473593e-05
5.619167	-2.259016e-05
5.62	-2.092123e-05
5.620833	-2.139807e-05
5.621667	-2.282858e-05
5.6225	-2.354383e-05
5.623333	-2.354383e-05
5.624167	-2.282858e-05
5.625	-2.18749e-05
5.625833	-2.18749e-05
5.626667	-2.259016e-05
5.6275	-2.354383e-05
5.628333	-2.330542e-05
5.629167	-2.235174e-05
5.63	-2.163649e-05
5.630833	-2.18749e-05
5.631667	-2.330542e-05
5.6325	-2.545118e-05
5.633333	-2.688169e-05
5.634167	-2.759695e-05
5.635	-2.783537e-05
5.635833	-2.807379e-05
5.636667	-2.783537e-05
5.6375	-2.735853e-05
5.638333	-2.712011e-05
5.639167	-2.664328e-05
5.64	-2.592802e-05
5.640833	-2.545118e-05
5.641667	-2.497435e-05
5.6425	-2.497435e-05
5.643333	-2.473593e-05
5.644167	-2.449751e-05
5.645	-2.473593e-05
5.645833	-2.592802e-05
5.646667	-2.807379e-05
5.6475	-3.045797e-05
5.648333	-3.188848e-05
5.649167	-3.188848e-05
5.65	-3.093481e-05
5.650833	-2.95043e-05
5.651667	-2.831221e-05
5.6525	-2.712011e-05
5.653333	-2.640486e-05
5.654167	-2.56896e-05
5.655	-2.545118e-05
5.655833	-2.545118e-05
5.656667	-2.545118e-05
5.6575	-2.545118e-05
5.658333	-2.640486e-05
5.659167	-2.807379e-05
5.66	-2.902746e-05
5.660833	-2.878904e-05
5.661667	-2.712011e-05
5.6625	-2.545118e-05
5.663333	-2.497435e-05
5.664167	-2.497435e-05
5.665	-2.521276e-05
5.665833	-2.545118e-05
5.666667	-2.640486e-05
5.6675	-2.664328e-05
5.668333	-2.688169e-05
5.669167	-2.688169e-05
5.67	-2.783537e-05
5.670833	-2.878904e-05
5.671667	-2.902746e-05
5.6725	-2.807379e-05
5.673333	-2.664328e-05
5.674167	-2.56896e-05
5.675	-2.545118e-05
5.675833	-2.473593e-05
5.676667	-2.425909e-05
5.6775	-2.378225e-05
5.678333	-2.449751e-05
5.679167	-2.664328e-05
5.68	-2.878904e-05
5.680833	-2.926588e-05
5.681667	-2.783537e-05
5.6825	-2.545118e-05
5.683333	-2.378225e-05
5.684167	-2.330542e-05
5.685	-2.354383e-05
5.685833	-2.378225e-05
5.686667	-2.425909e-05
5.6875	-2.592802e-05
5.688333	-2.759695e-05
5.689167	-2.831221e-05
5.69	-2.783537e-05
5.690833	-2.664328e-05
5.691667	-2.545118e-05
5.6925	-2.473593e-05
5.693333	-2.473593e-05
5.694167	-2.545118e-05
5.695	-2.664328e-05
5.695833	-2.807379e-05
5.696667	-2.878904e-05
5.6975	-2.902746e-05
5.698333	-2.855062e-05
5.699167	-2.807379e-05
5.7	-2.759695e-05
5.700833	-2.759695e-05
5.701667	-2.735853e-05
5.7025	-2.688169e-05
5.703333	-2.616644e-05
5.704167	-2.497435e-05
5.705	-2.402067e-05
5.705833	-2.3067e-05
5.706667	-2.211332e-05
5.7075	-2.139807e-05
5.708333	-2.092123e-05
5.709167	-2.18749e-05
5.71	-2.354383e-05
5.710833	-2.56896e-05
5.711667	-2.664328e-05
5.7125	-2.592802e-05
5.713333	-2.449751e-05
5.714167	-2.330542e-05
5.715	-2.3067e-05
5.715833	-2.3067e-05
5.716667	-2.259016e-05
5.7175	-2.139807e-05
5.718333	-2.044439e-05
5.719167	-2.115965e-05
5.72	-2.282858e-05
5.720833	-2.449751e-05
5.721667	-2.545118e-05
5.7225	-2.545118e-05
5.723333	-2.545118e-05
5.724167	-2.616644e-05
5.725	-2.807379e-05
5.725833	-2.926588e-05
5.726667	-3.045797e-05
5.7275	-3.045797e-05
5.728333	-3.045797e-05
5.729167	-2.95043e-05
5.73	-2.807379e-05
5.730833	-2.616644e-05
5.731667	-2.449751e-05
5.7325	-2.473593e-05
5.733333	-2.688169e-05
5.734167	-2.998114e-05
5.735	-3.188848e-05
5.735833	-3.236532e-05
5.736667	-3.165007e-05
5.7375	-3.045797e-05
5.738333	-2.926588e-05
5.739167	-2.735853e-05
5.74	-2.545118e-05
5.740833	-2.425909e-05
5.741667	-2.378225e-05
5.7425	-2.378225e-05
5.743333	-2.425909e-05
5.744167	-2.521276e-05
5.745	-2.664328e-05
5.745833	-2.712011e-05
5.746667	-2.664328e-05
5.7475	-2.545118e-05
5.748333	-2.521276e-05
5.749167	-2.640486e-05
5.75	-2.807379e-05
5.750833	-2.902746e-05
5.751667	-2.878904e-05
5.7525	-2.807379e-05
5.753333	-2.783537e-05
5.754167	-2.807379e-05
5.755	-2.759695e-05
5.755833	-2.664328e-05
5.756667	-2.545118e-05
5.7575	-2.449751e-05
5.758333	-2.473593e-05
5.759167	-2.497435e-05
5.76	-2.473593e-05
5.760833	-2.425909e-05
5.761667	-2.425909e-05
5.7625	-2.425909e-05
5.763333	-2.425909e-05
5.764167	-2.425909e-05
5.765	-2.330542e-05
5.765833	-2.18749e-05
5.766667	-2.139807e-05
5.7675	-2.211332e-05
5.768333	-2.449751e-05
5.769167	-2.688169e-05
5.77	-2.855062e-05
5.770833	-2.878904e-05
5.771667	-2.831221e-05
5.7725	-2.783537e-05
5.773333	-2.759695e-05
5.774167	-2.735853e-05
5.775	-2.664328e-05
5.775833	-2.497435e-05
5.776667	-2.3067e-05
5.7775	-2.18749e-05
5.778333	-2.282858e-05
5.779167	-2.473593e-05
5.78	-2.688169e-05
5.780833	-2.855062e-05
5.781667	-2.902746e-05
5.7825	-2.807379e-05
5.783333	-2.640486e-05
5.784167	-2.497435e-05
5.785	-2.473593e-05
5.785833	-2.521276e-05
5.786667	-2.497435e-05
5.7875	-2.425909e-05
5.788333	-2.330542e-05
5.789167	-2.3067e-05
5.79	-2.354383e-05
5.790833	-2.425909e-05
5.791667	-2.497435e-05
5.7925	-2.56896e-05
5.793333	-2.640486e-05
5.794167	-2.640486e-05
5.795	-2.497435e-05
5.795833	-2.3067e-05
5.796667	-2.139807e-05
5.7975	-2.18749e-05
5.798333	-2.425909e-05
5.799167	-2.688169e-05
5.8	-2.902746e-05
5.800833	-2.974272e-05
5.801667	-2.95043e-05
5.8025	-2.855062e-05
5.803333	-2.664328e-05
5.804167	-2.354383e-05
5.805	-2.044439e-05
5.805833	-1.92523e-05
5.806667	-2.044439e-05
5.8075	-2.3067e-05
5.808333	-2.545118e-05
5.809167	-2.688169e-05
5.81	-2.783537e-05
5.810833	-2.902746e-05
5.811667	-2.926588e-05
5.8125	-2.95043e-05
5.813333	-2.926588e-05
5.814167	-2.974272e-05
5.815	-3.021955e-05
5.815833	-2.974272e-05
5.816667	-2.926588e-05
5.8175	-2.902746e-05
5.818333	-2.926588e-05
5.819167	-2.95043e-05
5.82	-2.926588e-05
5.820833	-2.855062e-05
5.821667	-2.807379e-05
5.8225	-2.783537e-05
5.823333	-2.759695e-05
5.824167	-2.712011e-05
5.825	-2.640486e-05
5.825833	-2.545118e-05
5.826667	-2.521276e-05
5.8275	-2.497435e-05
5.828333	-2.449751e-05
5.829167	-2.425909e-05
5.83	-2.330542e-05
5.830833	-2.330542e-05
5.831667	-2.425909e-05
5.8325	-2.56896e-05
5.833333	-2.664328e-05
5.834167	-2.616644e-05
5.835	-2.521276e-05
5.835833	-2.473593e-05
5.836667	-2.545118e-05
5.8375	-2.688169e-05
5.838333	-2.831221e-05
5.839167	-2.926588e-05
5.84	-2.926588e-05
5.840833	-2.807379e-05
5.841667	-2.616644e-05
5.8425	-2.545118e-05
5.843333	-2.640486e-05
5.844167	-2.807379e-05
5.845	-3.069639e-05
5.845833	-3.3319e-05
5.846667	-3.498793e-05
5.8475	-3.427267e-05
5.848333	-3.21269e-05
5.849167	-2.95043e-05
5.85	-2.735853e-05
5.850833	-2.616644e-05
5.851667	-2.56896e-05
5.8525	-2.592802e-05
5.853333	-2.688169e-05
5.854167	-2.783537e-05
5.855	-2.855062e-05
5.855833	-2.855062e-05
5.856667	-2.783537e-05
5.8575	-2.759695e-05
5.858333	-2.783537e-05
5.859167	-2.831221e-05
5.86	-2.831221e-05
5.860833	-2.688169e-05
5.861667	-2.56896e-05
5.8625	-2.56896e-05
5.863333	-2.712011e-05
5.864167	-2.831221e-05
5.865	-2.855062e-05
5.865833	-2.759695e-05
5.866667	-2.616644e-05
5.8675	-2.545118e-05
