"Sample Set Name"	"Sample Set Method"	"Vial"	"SampleName"	"Sample Type"	"Dilution"
"20210806_Monash AI_IgG_SEC"	"20210806_Monash AI_IgG_SEC"	"3"	"Bad - Hemopexin"	"Unknown"	1.0000
0.1666667	1.815706e-05
0.1675	1.958758e-05
0.1683333	2.054125e-05
0.1691667	2.077967e-05
0.17	2.125651e-05
0.1708333	2.173334e-05
0.1716667	2.173334e-05
0.1725	2.149493e-05
0.1733333	2.077967e-05
0.1741667	1.958758e-05
0.175	1.791865e-05
0.1758333	1.624972e-05
0.1766667	1.505762e-05
0.1775	1.505762e-05
0.1783333	1.553446e-05
0.1791667	1.648813e-05
0.18	1.648813e-05
0.1808333	1.60113e-05
0.1816667	1.553446e-05
0.1825	1.553446e-05
0.1833333	1.577288e-05
0.1841667	1.553446e-05
0.185	1.458079e-05
0.1858333	1.410395e-05
0.1866667	1.362711e-05
0.1875	1.410395e-05
0.1883333	1.505762e-05
0.1891667	1.60113e-05
0.19	1.648813e-05
0.1908333	1.648813e-05
0.1916667	1.577288e-05
0.1925	1.505762e-05
0.1933333	1.434237e-05
0.1941667	1.362711e-05
0.195	1.291186e-05
0.1958333	1.243502e-05
0.1966667	1.243502e-05
0.1975	1.243502e-05
0.1983333	1.243502e-05
0.1991667	1.195818e-05
0.2	1.148134e-05
0.2008333	1.100451e-05
0.2016667	1.124293e-05
0.2025	1.21966e-05
0.2033333	1.338869e-05
0.2041667	1.410395e-05
0.205	1.434237e-05
0.2058333	1.434237e-05
0.2066667	1.434237e-05
0.2075	1.434237e-05
0.2083333	1.410395e-05
0.2091667	1.458079e-05
0.21	1.553446e-05
0.2108333	1.672655e-05
0.2116667	1.696497e-05
0.2125	1.648813e-05
0.2133333	1.505762e-05
0.2141667	1.362711e-05
0.215	1.243502e-05
0.2158333	1.171976e-05
0.2166667	1.171976e-05
0.2175	1.171976e-05
0.2183333	1.195818e-05
0.2191667	1.291186e-05
0.22	1.48192e-05
0.2208333	1.696497e-05
0.2216667	1.791865e-05
0.2225	1.768023e-05
0.2233333	1.672655e-05
0.2241667	1.624972e-05
0.225	1.553446e-05
0.2258333	1.434237e-05
0.2266667	1.21966e-05
0.2275	1.028925e-05
0.2283333	9.097159e-06
0.2291667	9.335577e-06
0.23	1.124293e-05
0.2308333	1.386553e-05
0.2316667	1.60113e-05
0.2325	1.768023e-05
0.2333333	1.791865e-05
0.2341667	1.696497e-05
0.235	1.577288e-05
0.2358333	1.434237e-05
0.2366667	1.362711e-05
0.2375	1.315027e-05
0.2383333	1.291186e-05
0.2391667	1.21966e-05
0.24	1.171976e-05
0.2408333	1.195818e-05
0.2416667	1.362711e-05
0.2425	1.577288e-05
0.2433333	1.696497e-05
0.2441667	1.624972e-05
0.245	1.434237e-05
0.2458333	1.315027e-05
0.2466667	1.315027e-05
0.2475	1.386553e-05
0.2483333	1.386553e-05
0.2491667	1.362711e-05
0.25	1.338869e-05
0.2508333	1.338869e-05
0.2516667	1.338869e-05
0.2525	1.362711e-05
0.2533333	1.362711e-05
0.2541667	1.291186e-05
0.255	1.124293e-05
0.2558333	9.812415e-06
0.2566667	9.335577e-06
0.2575	1.028925e-05
0.2583333	1.100451e-05
0.2591667	1.171976e-05
0.26	1.21966e-05
0.2608333	1.195818e-05
0.2616667	1.195818e-05
0.2625	1.291186e-05
0.2633333	1.553446e-05
0.2641667	1.744181e-05
0.265	1.815706e-05
0.2658333	1.768023e-05
0.2666667	1.672655e-05
0.2675	1.672655e-05
0.2683333	1.672655e-05
0.2691667	1.648813e-05
0.27	1.553446e-05
0.2708333	1.577288e-05
0.2716667	1.744181e-05
0.2725	1.887232e-05
0.2733333	1.887232e-05
0.2741667	1.672655e-05
0.275	1.386553e-05
0.2758333	1.052767e-05
0.2766667	8.620322e-06
0.2775	8.143485e-06
0.2783333	8.143485e-06
0.2791667	9.335577e-06
0.28	1.100451e-05
0.2808333	1.291186e-05
0.2816667	1.410395e-05
0.2825	1.434237e-05
0.2833333	1.434237e-05
0.2841667	1.505762e-05
0.285	1.553446e-05
0.2858333	1.505762e-05
0.2866667	1.338869e-05
0.2875	1.148134e-05
0.2883333	9.335577e-06
0.2891667	7.905066e-06
0.29	6.712973e-06
0.2908333	6.474555e-06
0.2916667	6.712973e-06
0.2925	7.666647e-06
0.2933333	8.85874e-06
0.2941667	1.005083e-05
0.295	1.052767e-05
0.2958333	9.812415e-06
0.2966667	8.85874e-06
0.2975	8.143485e-06
0.2983333	8.620322e-06
0.2991667	1.005083e-05
0.3	1.171976e-05
0.3008333	1.291186e-05
0.3016667	1.410395e-05
0.3025	1.529604e-05
0.3033333	1.672655e-05
0.3041667	1.791865e-05
0.305	1.887232e-05
0.3058333	1.887232e-05
0.3066667	1.791865e-05
0.3075	1.648813e-05
0.3083333	1.529604e-05
0.3091667	1.48192e-05
0.31	1.434237e-05
0.3108333	1.315027e-05
0.3116667	1.124293e-05
0.3125	9.335577e-06
0.3133333	8.381903e-06
0.3141667	8.381903e-06
0.315	9.335577e-06
0.3158333	1.028925e-05
0.3166667	1.052767e-05
0.3175	1.100451e-05
0.3183333	1.171976e-05
0.3191667	1.291186e-05
0.32	1.410395e-05
0.3208333	1.434237e-05
0.3216667	1.410395e-05
0.3225	1.338869e-05
0.3233333	1.315027e-05
0.3241667	1.362711e-05
0.325	1.434237e-05
0.3258333	1.48192e-05
0.3266667	1.458079e-05
0.3275	1.338869e-05
0.3283333	1.171976e-05
0.3291667	1.076609e-05
0.33	1.124293e-05
0.3308333	1.267344e-05
0.3316667	1.315027e-05
0.3325	1.338869e-05
0.3333333	1.315027e-05
0.3341667	1.291186e-05
0.335	1.267344e-05
0.3358333	1.243502e-05
0.3366667	1.243502e-05
0.3375	1.21966e-05
0.3383333	1.195818e-05
0.3391667	1.171976e-05
0.34	1.100451e-05
0.3408333	1.052767e-05
0.3416667	1.028925e-05
0.3425	9.335577e-06
0.3433333	7.666647e-06
0.3441667	6.712973e-06
0.345	6.712973e-06
0.3458333	8.143485e-06
0.3466667	9.097159e-06
0.3475	8.143485e-06
0.3483333	6.712973e-06
0.3491667	5.52088e-06
0.35	5.759299e-06
0.3508333	6.712973e-06
0.3516667	6.951392e-06
0.3525	6.712973e-06
0.3533333	6.712973e-06
0.3541667	6.712973e-06
0.355	6.951392e-06
0.3558333	7.905066e-06
0.3566667	8.381903e-06
0.3575	8.85874e-06
0.3583333	8.85874e-06
0.3591667	7.905066e-06
0.36	6.474555e-06
0.3608333	5.282462e-06
0.3616667	5.044043e-06
0.3625	5.759299e-06
0.3633333	6.712973e-06
0.3641667	7.428229e-06
0.365	6.951392e-06
0.3658333	6.474555e-06
0.3666667	5.52088e-06
0.3675	5.282462e-06
0.3683333	5.282462e-06
0.3691667	5.52088e-06
0.37	5.997717e-06
0.3708333	6.712973e-06
0.3716667	7.666647e-06
0.3725	8.143485e-06
0.3733333	8.381903e-06
0.3741667	7.905066e-06
0.375	7.18981e-06
0.3758333	7.18981e-06
0.3766667	8.381903e-06
0.3775	1.052767e-05
0.3783333	1.21966e-05
0.3791667	1.243502e-05
0.38	1.076609e-05
0.3808333	9.097159e-06
0.3816667	8.143485e-06
0.3825	9.097159e-06
0.3833333	1.028925e-05
0.3841667	1.052767e-05
0.385	9.812415e-06
0.3858333	8.620322e-06
0.3866667	7.428229e-06
0.3875	5.759299e-06
0.3883333	3.613532e-06
0.3891667	1.944602e-06
0.39	1.229346e-06
0.3908333	2.659857e-06
0.3916667	5.044043e-06
0.3925	6.712973e-06
0.3933333	6.712973e-06
0.3941667	5.997717e-06
0.395	5.282462e-06
0.3958333	5.282462e-06
0.3966667	6.236136e-06
0.3975	7.428229e-06
0.3983333	8.143485e-06
0.3991667	8.620322e-06
0.4	8.143485e-06
0.4008333	8.143485e-06
0.4016667	8.85874e-06
0.4025	9.335577e-06
0.4033333	1.052767e-05
0.4041667	1.148134e-05
0.405	1.195818e-05
0.4058333	1.21966e-05
0.4066667	1.171976e-05
0.4075	1.100451e-05
0.4083333	9.573996e-06
0.4091667	8.381903e-06
0.41	8.143485e-06
0.4108333	7.428229e-06
0.4116667	6.474555e-06
0.4125	5.52088e-06
0.4133333	5.282462e-06
0.4141667	6.236136e-06
0.415	7.666647e-06
0.4158333	8.143485e-06
0.4166667	7.428229e-06
0.4175	5.997717e-06
0.4183333	5.044043e-06
0.4191667	4.805624e-06
0.42	5.52088e-06
0.4208333	5.997717e-06
0.4216667	5.997717e-06
0.4225	5.759299e-06
0.4233333	5.282462e-06
0.4241667	4.328787e-06
0.425	2.898276e-06
0.4258333	1.944602e-06
0.4266667	2.18302e-06
0.4275	4.328787e-06
0.4283333	6.474555e-06
0.4291667	7.666647e-06
0.43	7.428229e-06
0.4308333	7.666647e-06
0.4316667	9.335577e-06
0.4325	1.243502e-05
0.4333333	1.458079e-05
0.4341667	1.458079e-05
0.435	1.291186e-05
0.4358333	9.812415e-06
0.4366667	7.18981e-06
0.4375	5.52088e-06
0.4383333	5.52088e-06
0.4391667	5.759299e-06
0.44	5.52088e-06
0.4408333	5.997717e-06
0.4416667	7.666647e-06
0.4425	1.052767e-05
0.4433333	1.195818e-05
0.4441667	1.124293e-05
0.445	9.097159e-06
0.4458333	7.428229e-06
0.4466667	7.666647e-06
0.4475	8.143485e-06
0.4483333	8.143485e-06
0.4491667	7.18981e-06
0.45	7.18981e-06
0.4508333	8.620322e-06
0.4516667	1.052767e-05
0.4525	1.052767e-05
0.4533333	9.335577e-06
0.4541667	8.143485e-06
0.455	7.905066e-06
0.4558333	7.905066e-06
0.4566667	8.143485e-06
0.4575	8.143485e-06
0.4583333	8.143485e-06
0.4591667	7.905066e-06
0.46	7.905066e-06
0.4608333	7.666647e-06
0.4616667	6.236136e-06
0.4625	4.567206e-06
0.4633333	3.136694e-06
0.4641667	2.18302e-06
0.465	2.659857e-06
0.4658333	4.328787e-06
0.4666667	6.712973e-06
0.4675	8.143485e-06
0.4683333	8.620322e-06
0.4691667	8.143485e-06
0.47	7.428229e-06
0.4708333	6.474555e-06
0.4716667	6.474555e-06
0.4725	7.428229e-06
0.4733333	8.620322e-06
0.4741667	9.097159e-06
0.475	8.381903e-06
0.4758333	7.905066e-06
0.4766667	8.143485e-06
0.4775	9.812415e-06
0.4783333	1.171976e-05
0.4791667	1.267344e-05
0.48	1.291186e-05
0.4808333	1.267344e-05
0.4816667	1.171976e-05
0.4825	1.028925e-05
0.4833333	8.620322e-06
0.4841667	7.905066e-06
0.485	7.18981e-06
0.4858333	7.18981e-06
0.4866667	6.951392e-06
0.4875	6.712973e-06
0.4883333	6.712973e-06
0.4891667	5.997717e-06
0.49	5.52088e-06
0.4908333	5.044043e-06
0.4916667	5.282462e-06
0.4925	6.712973e-06
0.4933333	8.143485e-06
0.4941667	8.85874e-06
0.495	8.85874e-06
0.4958333	8.381903e-06
0.4966667	8.381903e-06
0.4975	8.620322e-06
0.4983333	9.097159e-06
0.4991667	8.143485e-06
0.5	6.951392e-06
0.5008333	5.997717e-06
0.5016667	5.997717e-06
0.5025	6.951392e-06
0.5033333	8.381903e-06
0.5041667	1.005083e-05
0.505	1.124293e-05
0.5058333	1.171976e-05
0.5066667	1.052767e-05
0.5075	8.85874e-06
0.5083333	6.951392e-06
0.5091667	5.997717e-06
0.51	5.997717e-06
0.5108333	6.712973e-06
0.5116667	6.951392e-06
0.5125	6.474555e-06
0.5133333	5.52088e-06
0.5141667	4.567206e-06
0.515	5.52088e-06
0.5158333	7.666647e-06
0.5166667	1.052767e-05
0.5175	1.291186e-05
0.5183333	1.386553e-05
0.5191667	1.291186e-05
0.52	1.171976e-05
0.5208333	1.124293e-05
0.5216667	1.171976e-05
0.5225	1.338869e-05
0.5233333	1.529604e-05
0.5241667	1.60113e-05
0.525	1.529604e-05
0.5258333	1.315027e-05
0.5266667	1.171976e-05
0.5275	1.076609e-05
0.5283333	1.028925e-05
0.5291667	8.85874e-06
0.53	6.712973e-06
0.5308333	5.282462e-06
0.5316667	4.805624e-06
0.5325	5.282462e-06
0.5333333	6.712973e-06
0.5341667	7.905066e-06
0.535	8.143485e-06
0.5358333	7.18981e-06
0.5366667	4.805624e-06
0.5375	1.944602e-06
0.5383333	3.72529e-08
0.5391667	5.140901e-07
0.54	1.944602e-06
0.5408333	3.136694e-06
0.5416667	3.613532e-06
0.5425	4.090369e-06
0.5433333	4.328787e-06
0.5441667	4.328787e-06
0.545	4.090369e-06
0.5458333	2.898276e-06
0.5466667	1.706183e-06
0.5475	1.467764e-06
0.5483333	2.659857e-06
0.5491667	4.805624e-06
0.55	6.951392e-06
0.5508333	8.381903e-06
0.5516667	9.097159e-06
0.5525	9.335577e-06
0.5533333	9.573996e-06
0.5541667	9.335577e-06
0.555	8.143485e-06
0.5558333	6.951392e-06
0.5566667	6.712973e-06
0.5575	6.236136e-06
0.5583333	5.52088e-06
0.5591667	4.805624e-06
0.56	4.567206e-06
0.5608333	4.805624e-06
0.5616667	4.805624e-06
0.5625	5.044043e-06
0.5633333	5.52088e-06
0.5641667	7.666647e-06
0.565	1.028925e-05
0.5658333	1.195818e-05
0.5666667	1.267344e-05
0.5675	1.267344e-05
0.5683333	1.315027e-05
0.5691667	1.410395e-05
0.57	1.48192e-05
0.5708333	1.48192e-05
0.5716667	1.410395e-05
0.5725	1.267344e-05
0.5733333	1.100451e-05
0.5741667	9.335577e-06
0.575	8.620322e-06
0.5758333	8.381903e-06
0.5766667	8.85874e-06
0.5775	9.335577e-06
0.5783333	1.052767e-05
0.5791667	1.171976e-05
0.58	1.243502e-05
0.5808333	1.124293e-05
0.5816667	9.573996e-06
0.5825	8.85874e-06
0.5833333	9.097159e-06
0.5841667	9.573996e-06
0.585	1.005083e-05
0.5858333	9.335577e-06
0.5866667	7.905066e-06
0.5875	5.282462e-06
0.5883333	3.136694e-06
0.5891667	2.898276e-06
0.59	4.090369e-06
0.5908333	6.236136e-06
0.5916667	8.381903e-06
0.5925	9.573996e-06
0.5933333	9.573996e-06
0.5941667	8.143485e-06
0.595	5.997717e-06
0.5958333	3.85195e-06
0.5966667	3.136694e-06
0.5975	4.090369e-06
0.5983333	5.282462e-06
0.5991667	5.997717e-06
0.6	6.712973e-06
0.6008333	6.712973e-06
0.6016667	6.236136e-06
0.6025	5.759299e-06
0.6033333	5.52088e-06
0.6041667	5.52088e-06
0.605	5.282462e-06
0.6058333	4.328787e-06
0.6066667	3.136694e-06
0.6075	2.18302e-06
0.6083333	1.944602e-06
0.6091667	1.229346e-06
0.61	5.140901e-07
0.6108333	5.140901e-07
0.6116667	1.944602e-06
0.6125	4.090369e-06
0.6133333	6.474555e-06
0.6141667	8.85874e-06
0.615	1.076609e-05
0.6158333	1.21966e-05
0.6166667	1.21966e-05
0.6175	1.148134e-05
0.6183333	1.005083e-05
0.6191667	9.097159e-06
0.62	8.381903e-06
0.6208333	8.143485e-06
0.6216667	8.143485e-06
0.6225	7.905066e-06
0.6233333	6.712973e-06
0.6241667	5.52088e-06
0.625	4.090369e-06
0.6258333	3.375113e-06
0.6266667	3.85195e-06
0.6275	4.805624e-06
0.6283333	5.52088e-06
0.6291667	5.52088e-06
0.63	5.52088e-06
0.6308333	5.282462e-06
0.6316667	4.567206e-06
0.6325	4.328787e-06
0.6333333	4.567206e-06
0.6341667	4.805624e-06
0.635	4.805624e-06
0.6358333	4.567206e-06
0.6366667	4.328787e-06
0.6375	4.328787e-06
0.6383333	3.613532e-06
0.6391667	3.136694e-06
0.64	3.136694e-06
0.6408333	3.613532e-06
0.6416667	3.375113e-06
0.6425	3.136694e-06
0.6433333	3.136694e-06
0.6441667	3.85195e-06
0.645	4.328787e-06
0.6458333	4.328787e-06
0.6466667	5.282462e-06
0.6475	6.951392e-06
0.6483333	9.335577e-06
0.6491667	1.052767e-05
0.65	1.005083e-05
0.6508333	8.620322e-06
0.6516667	7.905066e-06
0.6525	8.143485e-06
0.6533333	8.143485e-06
0.6541667	8.143485e-06
0.655	7.905066e-06
0.6558333	8.143485e-06
0.6566667	8.85874e-06
0.6575	9.335577e-06
0.6583333	9.097159e-06
0.6591667	8.143485e-06
0.66	7.428229e-06
0.6608333	6.951392e-06
0.6616667	6.951392e-06
0.6625	6.712973e-06
0.6633333	6.236136e-06
0.6641667	5.52088e-06
0.665	5.759299e-06
0.6658333	6.712973e-06
0.6666667	7.428229e-06
0.6675	7.666647e-06
0.6683333	7.428229e-06
0.6691667	6.712973e-06
0.67	6.712973e-06
0.6708333	7.905066e-06
0.6716667	9.097159e-06
0.6725	9.335577e-06
0.6733333	8.381903e-06
0.6741667	7.428229e-06
0.675	6.951392e-06
0.6758333	6.712973e-06
0.6766667	5.997717e-06
0.6775	5.52088e-06
0.6783333	5.759299e-06
0.6791667	7.428229e-06
0.68	8.85874e-06
0.6808333	8.85874e-06
0.6816667	7.428229e-06
0.6825	5.52088e-06
0.6833333	3.85195e-06
0.6841667	3.136694e-06
0.685	2.898276e-06
0.6858333	2.898276e-06
0.6866667	3.136694e-06
0.6875	4.090369e-06
0.6883333	5.282462e-06
0.6891667	5.52088e-06
0.69	4.328787e-06
0.6908333	2.18302e-06
0.6916667	2.756715e-07
0.6925	-6.780028e-07
0.6933333	-4.395843e-07
0.6941667	3.72529e-08
0.695	9.909272e-07
0.6958333	2.659857e-06
0.6966667	5.282462e-06
0.6975	8.143485e-06
0.6983333	9.573996e-06
0.6991667	1.052767e-05
0.7	1.052767e-05
0.7008333	9.812415e-06
0.7016667	9.097159e-06
0.7025	8.381903e-06
0.7033333	8.381903e-06
0.7041667	9.097159e-06
0.705	9.335577e-06
0.7058333	8.85874e-06
0.7066667	6.951392e-06
0.7075	5.759299e-06
0.7083333	5.759299e-06
0.7091667	7.18981e-06
0.71	8.85874e-06
0.7108333	9.812415e-06
0.7116667	9.812415e-06
0.7125	9.573996e-06
0.7133333	9.573996e-06
0.7141667	1.005083e-05
0.715	1.005083e-05
0.7158333	9.335577e-06
0.7166667	7.428229e-06
0.7175	5.997717e-06
0.7183333	5.52088e-06
0.7191667	5.52088e-06
0.72	6.236136e-06
0.7208333	6.474555e-06
0.7216667	6.712973e-06
0.7225	5.997717e-06
0.7233333	5.282462e-06
0.7241667	4.090369e-06
0.725	3.375113e-06
0.7258333	3.375113e-06
0.7266667	4.328787e-06
0.7275	5.044043e-06
0.7283333	5.52088e-06
0.7291667	6.236136e-06
0.73	6.712973e-06
0.7308333	7.428229e-06
0.7316667	8.143485e-06
0.7325	8.381903e-06
0.7333333	7.905066e-06
0.7341667	6.712973e-06
0.735	5.282462e-06
0.7358333	4.328787e-06
0.7366667	4.567206e-06
0.7375	5.52088e-06
0.7383333	6.712973e-06
0.7391667	7.666647e-06
0.74	7.905066e-06
0.7408333	7.18981e-06
0.7416667	6.951392e-06
0.7425	7.905066e-06
0.7433333	9.097159e-06
0.7441667	9.573996e-06
0.745	9.573996e-06
0.7458333	9.097159e-06
0.7466667	8.381903e-06
0.7475	7.905066e-06
0.7483333	7.428229e-06
0.7491667	7.18981e-06
0.75	6.712973e-06
0.7508333	6.712973e-06
0.7516667	6.712973e-06
0.7525	6.712973e-06
0.7533333	6.474555e-06
0.7541667	5.997717e-06
0.755	5.997717e-06
0.7558333	6.951392e-06
0.7566667	7.905066e-06
0.7575	8.143485e-06
0.7583333	8.381903e-06
0.7591667	9.097159e-06
0.76	1.028925e-05
0.7608333	1.005083e-05
0.7616667	8.381903e-06
0.7625	6.236136e-06
0.7633333	5.52088e-06
0.7641667	6.951392e-06
0.765	9.335577e-06
0.7658333	1.171976e-05
0.7666667	1.267344e-05
0.7675	1.267344e-05
0.7683333	1.171976e-05
0.7691667	1.052767e-05
0.77	9.335577e-06
0.7708333	8.381903e-06
0.7716667	7.666647e-06
0.7725	6.712973e-06
0.7733333	6.474555e-06
0.7741667	6.236136e-06
0.775	6.712973e-06
0.7758333	7.905066e-06
0.7766667	9.573996e-06
0.7775	1.100451e-05
0.7783333	1.124293e-05
0.7791667	1.100451e-05
0.78	1.052767e-05
0.7808333	1.052767e-05
0.7816667	1.052767e-05
0.7825	1.052767e-05
0.7833333	1.052767e-05
0.7841667	1.076609e-05
0.785	1.124293e-05
0.7858333	1.124293e-05
0.7866667	1.028925e-05
0.7875	8.85874e-06
0.7883333	8.143485e-06
0.7891667	8.85874e-06
0.79	1.005083e-05
0.7908333	1.052767e-05
0.7916667	1.052767e-05
0.7925	1.052767e-05
0.7933333	1.076609e-05
0.7941667	1.171976e-05
0.795	1.21966e-05
0.7958333	1.291186e-05
0.7966667	1.315027e-05
0.7975	1.315027e-05
0.7983333	1.195818e-05
0.7991667	1.052767e-05
0.8	9.335577e-06
0.8008333	9.097159e-06
0.8016667	9.335577e-06
0.8025	9.335577e-06
0.8033333	9.335577e-06
0.8041667	9.335577e-06
0.805	1.028925e-05
0.8058333	1.171976e-05
0.8066667	1.362711e-05
0.8075	1.434237e-05
0.8083333	1.434237e-05
0.8091667	1.315027e-05
0.81	1.21966e-05
0.8108333	1.100451e-05
0.8116667	9.335577e-06
0.8125	8.381903e-06
0.8133333	9.097159e-06
0.8141667	1.100451e-05
0.815	1.267344e-05
0.8158333	1.243502e-05
0.8166667	1.124293e-05
0.8175	9.335577e-06
0.8183333	8.381903e-06
0.8191667	9.097159e-06
0.82	1.005083e-05
0.8208333	1.052767e-05
0.8216667	9.573996e-06
0.8225	9.097159e-06
0.8233333	9.573996e-06
0.8241667	1.100451e-05
0.825	1.243502e-05
0.8258333	1.291186e-05
0.8266667	1.267344e-05
0.8275	1.21966e-05
0.8283333	1.21966e-05
0.8291667	1.291186e-05
0.83	1.291186e-05
0.8308333	1.267344e-05
0.8316667	1.171976e-05
0.8325	1.076609e-05
0.8333333	1.005083e-05
0.8341667	9.573996e-06
0.835	9.335577e-06
0.8358333	9.335577e-06
0.8366667	9.335577e-06
0.8375	9.335577e-06
0.8383333	1.005083e-05
0.8391667	1.028925e-05
0.84	9.335577e-06
0.8408333	8.381903e-06
0.8416667	7.428229e-06
0.8425	6.712973e-06
0.8433333	6.712973e-06
0.8441667	8.143485e-06
0.845	1.005083e-05
0.8458333	1.195818e-05
0.8466667	1.291186e-05
0.8475	1.267344e-05
0.8483333	1.195818e-05
0.8491667	1.124293e-05
0.85	1.124293e-05
0.8508333	1.171976e-05
0.8516667	1.171976e-05
0.8525	1.076609e-05
0.8533333	9.573996e-06
0.8541667	9.335577e-06
0.855	1.052767e-05
0.8558333	1.171976e-05
0.8566667	1.21966e-05
0.8575	1.195818e-05
0.8583333	1.171976e-05
0.8591667	1.243502e-05
0.86	1.338869e-05
0.8608333	1.434237e-05
0.8616667	1.529604e-05
0.8625	1.553446e-05
0.8633333	1.577288e-05
0.8641667	1.553446e-05
0.865	1.577288e-05
0.8658333	1.648813e-05
0.8666667	1.696497e-05
0.8675	1.744181e-05
0.8683333	1.744181e-05
0.8691667	1.624972e-05
