"Sample Set Name"	"Sample Set Method"	"Vial"	"SampleName"	"Sample Type"	"Dilution"
"20210806_Monash AI_IgG_SEC"	"20210806_Monash AI_IgG_SEC"	"1"	"Bad - Water"	"Unknown"	1.0000
0.1791667	-0.05881581
0.18	-0.05886039
0.1808333	-0.05890545
0.1816667	-0.05894932
0.1825	-0.05899057
0.1833333	-0.05902871
0.1841667	-0.05906448
0.185	-0.05909953
0.1858333	-0.05913433
0.1866667	-0.05916843
0.1875	-0.05920252
0.1883333	-0.05923781
0.1891667	-0.05927381
0.19	-0.0593079
0.1908333	-0.05933723
0.1916667	-0.05936322
0.1925	-0.05938849
0.1933333	-0.05941471
0.1941667	-0.05944189
0.195	-0.05946812
0.1958333	-0.05949482
0.1966667	-0.0595232
0.1975	-0.05955443
0.1983333	-0.05958852
0.1991667	-0.05962452
0.2	-0.05966172
0.2008333	-0.05969819
0.2016667	-0.05973348
0.2025	-0.05976757
0.2033333	-0.05980071
0.2041667	-0.0598329
0.205	-0.05986294
0.2058333	-0.05989203
0.2066667	-0.05992016
0.2075	-0.05994806
0.2083333	-0.05997571
0.2091667	-0.06000313
0.21	-0.06003007
0.2108333	-0.06005558
0.2116667	-0.06007871
0.2125	-0.06009874
0.2133333	-0.06011614
0.2141667	-0.06013379
0.215	-0.06015238
0.2158333	-0.06017265
0.2166667	-0.06019458
0.2175	-0.06021842
0.2183333	-0.06024274
0.2191667	-0.06026587
0.22	-0.06028733
0.2208333	-0.06030712
0.2216667	-0.06032643
0.2225	-0.06034479
0.2233333	-0.06036171
0.2241667	-0.0603765
0.225	-0.06038913
0.2258333	-0.06040081
0.2266667	-0.06041273
0.2275	-0.06042537
0.2283333	-0.06043968
0.2291667	-0.06045613
0.23	-0.06047496
0.2308333	-0.06049547
0.2316667	-0.06051573
0.2325	-0.06053457
0.2333333	-0.06055269
0.2341667	-0.06057081
0.235	-0.06059083
0.2358333	-0.06061205
0.2366667	-0.06063351
0.2375	-0.06065354
0.2383333	-0.06067213
0.2391667	-0.0606924
0.24	-0.0607141
0.2408333	-0.06073555
0.2416667	-0.06075391
0.2425	-0.06076774
0.2433333	-0.06077895
0.2441667	-0.06079111
0.245	-0.06080756
0.2458333	-0.06082734
0.2466667	-0.06084785
0.2475	-0.06086788
0.2483333	-0.06088695
0.2491667	-0.06090507
0.25	-0.06092224
0.2508333	-0.0609394
0.2516667	-0.06095847
0.2525	-0.06097898
0.2533333	-0.06100091
0.2541667	-0.06102356
0.255	-0.06104574
0.2558333	-0.06106362
0.2566667	-0.06107268
0.2575	-0.06106815
0.2583333	-0.06104741
0.2591667	-0.06100926
0.26	-0.0609549
0.2608333	-0.0608879
0.2616667	-0.06081232
0.2625	-0.0607315
0.2633333	-0.06064782
0.2641667	-0.06056008
0.265	-0.06046852
0.2658333	-0.06037912
0.2666667	-0.06030402
0.2675	-0.06025323
0.2683333	-0.06023225
0.2691667	-0.06023917
0.27	-0.06026873
0.2708333	-0.06031331
0.2716667	-0.06036791
0.2725	-0.06042942
0.2733333	-0.06049523
0.2741667	-0.06056342
0.275	-0.06063113
0.2758333	-0.06069693
0.2766667	-0.06076035
0.2775	-0.06082234
0.2783333	-0.06088337
0.2791667	-0.06094393
0.28	-0.06100473
0.2808333	-0.06106433
0.2816667	-0.06112131
0.2825	-0.06117472
0.2833333	-0.06122527
0.2841667	-0.0612739
0.285	-0.06132087
0.2858333	-0.06136617
0.2866667	-0.06140956
0.2875	-0.06145129
0.2883333	-0.06149229
0.2891667	-0.06153354
0.29	-0.06157598
0.2908333	-0.06161866
0.2916667	-0.0616599
0.2925	-0.06169853
0.2933333	-0.06173596
0.2941667	-0.0617722
0.295	-0.06180868
0.2958333	-0.06184563
0.2966667	-0.06188306
0.2975	-0.06192073
0.2983333	-0.06195816
0.2991667	-0.06199488
0.3	-0.06203017
0.3008333	-0.06206593
0.3016667	-0.06210193
0.3025	-0.06213912
0.3033333	-0.06217489
0.3041667	-0.06220755
0.305	-0.06223711
0.3058333	-0.06226501
0.3066667	-0.06229386
0.3075	-0.06232414
0.3083333	-0.06235513
0.3091667	-0.06238613
0.31	-0.0624164
0.3108333	-0.06244549
0.3116667	-0.06247386
0.3125	-0.06250152
0.3133333	-0.0625287
0.3141667	-0.06255612
0.315	-0.06258354
0.3158333	-0.06261048
0.3166667	-0.0626367
0.3175	-0.06266198
0.3183333	-0.06268796
0.3191667	-0.06271443
0.32	-0.06274089
0.3208333	-0.06276664
0.3216667	-0.06279144
0.3225	-0.06281552
0.3233333	-0.06283912
0.3241667	-0.06286344
0.325	-0.06288847
0.3258333	-0.06291351
0.3266667	-0.0629383
0.3275	-0.06296214
0.3283333	-0.06298551
0.3291667	-0.0630084
0.33	-0.06303272
0.3308333	-0.06305751
0.3316667	-0.06308326
0.3325	-0.06310782
0.3333333	-0.0631319
0.3341667	-0.06315622
0.335	-0.06318125
0.3358333	-0.06320629
0.3366667	-0.06323037
0.3375	-0.06325421
0.3383333	-0.06327853
0.3391667	-0.06330332
0.34	-0.06332812
0.3408333	-0.06335172
0.3416667	-0.06337366
0.3425	-0.06339487
0.3433333	-0.06341681
0.3441667	-0.06343874
0.345	-0.06345972
0.3458333	-0.06347999
0.3466667	-0.06349978
0.3475	-0.06352004
0.3483333	-0.06354079
0.3491667	-0.06356129
0.35	-0.0635806
0.3508333	-0.06359872
0.3516667	-0.06361613
0.3525	-0.06363377
0.3533333	-0.06365213
0.3541667	-0.06366977
0.355	-0.06368694
0.3558333	-0.06370506
0.3566667	-0.0637258
0.3575	-0.06374964
0.3583333	-0.06377396
0.3591667	-0.06379828
0.36	-0.06382212
0.3608333	-0.06384668
0.3616667	-0.06387171
0.3625	-0.06389651
0.3633333	-0.06392035
0.3641667	-0.06394348
0.365	-0.06396541
0.3658333	-0.06398591
0.3666667	-0.06400594
0.3675	-0.06402549
0.3683333	-0.0640448
0.3691667	-0.06406412
0.37	-0.0640839
0.3708333	-0.06410417
0.3716667	-0.06412229
0.3725	-0.06413516
0.3733333	-0.06414017
0.3741667	-0.06413993
0.375	-0.06414232
0.3758333	-0.06415543
0.3766667	-0.06418023
0.3775	-0.06421003
0.3783333	-0.06423816
0.3791667	-0.06426224
0.38	-0.06428394
0.3808333	-0.06430539
0.3816667	-0.06432733
0.3825	-0.06434926
0.3833333	-0.06437001
0.3841667	-0.06438884
0.385	-0.06440625
0.3858333	-0.06442508
0.3866667	-0.06444964
0.3875	-0.06448278
0.3883333	-0.06452164
0.3891667	-0.06455955
0.39	-0.06459174
0.3908333	-0.06461772
0.3916667	-0.06464085
0.3925	-0.06466112
0.3933333	-0.06467995
0.3941667	-0.06469831
0.395	-0.0647181
0.3958333	-0.06474003
0.3966667	-0.06476292
0.3975	-0.06478533
0.3983333	-0.0648056
0.3991667	-0.06482324
0.4	-0.06483874
0.4008333	-0.06485328
0.4016667	-0.06486854
0.4025	-0.06488451
0.4033333	-0.06490025
0.4041667	-0.06491622
0.405	-0.0649322
0.4058333	-0.06494913
0.4066667	-0.06496605
0.4075	-0.06498274
0.4083333	-0.06499872
0.4091667	-0.06501421
0.41	-0.06503138
0.4108333	-0.06505141
0.4116667	-0.06507477
0.4125	-0.065101
0.4133333	-0.0651277
0.4141667	-0.06515273
0.415	-0.06517443
0.4158333	-0.06519398
0.4166667	-0.06521305
0.4175	-0.06523332
0.4183333	-0.06525549
0.4191667	-0.06527933
0.42	-0.06530437
0.4208333	-0.06532964
0.4216667	-0.06535372
0.4225	-0.06537685
0.4233333	-0.06539974
0.4241667	-0.06542262
0.425	-0.06544551
0.4258333	-0.06546745
0.4266667	-0.06548867
0.4275	-0.06550869
0.4283333	-0.06552753
0.4291667	-0.06554541
0.43	-0.0655621
0.4308333	-0.06557807
0.4316667	-0.06559429
0.4325	-0.06561074
0.4333333	-0.06562838
0.4341667	-0.0656465
0.435	-0.06566486
0.4358333	-0.06568322
0.4366667	-0.06570277
0.4375	-0.06572351
0.4383333	-0.06574473
0.4391667	-0.06576499
0.44	-0.06578311
0.4408333	-0.06579646
0.4416667	-0.06580123
0.4425	-0.06579313
0.4433333	-0.06576976
0.4441667	-0.0657309
0.445	-0.06567773
0.4458333	-0.06561312
0.4466667	-0.06553993
0.4475	-0.06546172
0.4483333	-0.06537899
0.4491667	-0.06529245
0.45	-0.06520447
0.4508333	-0.0651215
0.4516667	-0.06505427
0.4525	-0.06501135
0.4533333	-0.06499824
0.4541667	-0.06501254
0.455	-0.06504783
0.4558333	-0.06509647
0.4566667	-0.06515297
0.4575	-0.06521448
0.4583333	-0.0652791
0.4591667	-0.06534442
0.46	-0.06540856
0.4608333	-0.06547078
0.4616667	-0.06553158
0.4625	-0.06559214
0.4633333	-0.06565222
0.4641667	-0.06571063
0.465	-0.06576619
0.4658333	-0.06581888
0.4666667	-0.06586894
0.4675	-0.06591734
0.4683333	-0.06596479
0.4691667	-0.06601152
0.47	-0.06605729
0.4708333	-0.06610116
0.4716667	-0.06614289
0.4725	-0.06618318
0.4733333	-0.06622276
0.4741667	-0.06626186
0.475	-0.06630024
0.4758333	-0.06633744
0.4766667	-0.06637368
0.4775	-0.06640968
0.4783333	-0.06644496
0.4791667	-0.06648001
0.48	-0.0665141
0.4808333	-0.06654653
0.4816667	-0.06657872
0.4825	-0.0666109
0.4833333	-0.0666438
0.4841667	-0.06667718
0.485	-0.06670961
0.4858333	-0.06673989
0.4866667	-0.06676802
0.4875	-0.06679687
0.4883333	-0.06682691
0.4891667	-0.06685838
0.49	-0.06688985
0.4908333	-0.06692085
0.4916667	-0.06695089
0.4925	-0.06697926
0.4933333	-0.06700572
0.4941667	-0.06703052
0.495	-0.06705388
0.4958333	-0.06707653
0.4966667	-0.06709871
0.4975	-0.06712088
0.4983333	-0.06714305
0.4991667	-0.06716546
0.5	-0.06718788
0.5008333	-0.06721076
0.5016667	-0.06723484
0.5025	-0.0672594
0.5033333	-0.06728396
0.5041667	-0.06730852
0.505	-0.06733212
0.5058333	-0.06735453
0.5066667	-0.06737575
0.5075	-0.06739578
0.5083333	-0.0674158
0.5091667	-0.06743678
0.51	-0.06745967
0.5108333	-0.06748423
0.5116667	-0.0675095
0.5125	-0.06753525
0.5133333	-0.06756076
0.5141667	-0.06758603
0.515	-0.06760988
0.5158333	-0.06763205
0.5166667	-0.06765398
0.5175	-0.06767687
0.5183333	-0.06770048
0.5191667	-0.06772408
0.52	-0.06774649
0.5208333	-0.06776795
0.5216667	-0.06778869
0.5225	-0.06780776
0.5233333	-0.06782612
0.5241667	-0.06784496
0.525	-0.06786451
0.5258333	-0.06788287
0.5266667	-0.06790027
0.5275	-0.06791648
0.5283333	-0.06793317
0.5291667	-0.06795153
0.53	-0.06797132
0.5308333	-0.06799206
0.5316667	-0.06801209
0.5325	-0.06803092
0.5333333	-0.0680488
0.5341667	-0.06806621
0.535	-0.06808385
0.5358333	-0.06810173
0.5366667	-0.06811985
0.5375	-0.06813869
0.5383333	-0.06815824
0.5391667	-0.06817874
0.54	-0.06820068
0.5408333	-0.06822333
0.5416667	-0.06824574
0.5425	-0.06826791
0.5433333	-0.06829008
0.5441667	-0.06831154
0.545	-0.06833252
0.5458333	-0.06835303
0.5466667	-0.06837496
0.5475	-0.0683988
0.5483333	-0.06842288
0.5491667	-0.06844553
0.55	-0.06846675
0.5508333	-0.06848606
0.5516667	-0.06850418
0.5525	-0.06852135
0.5533333	-0.06853756
0.5541667	-0.0685533
0.555	-0.0685688
0.5558333	-0.06858477
0.5566667	-0.06860146
0.5575	-0.06861886
0.5583333	-0.06863722
0.5591667	-0.06865653
0.56	-0.06867728
0.5608333	-0.06869873
0.5616667	-0.068719
0.5625	-0.06873712
0.5633333	-0.06875333
0.5641667	-0.06876931
0.565	-0.06878552
0.5658333	-0.06880292
0.5666667	-0.06882057
0.5675	-0.06883892
0.5683333	-0.06885847
0.5691667	-0.06887993
0.57	-0.06890354
0.5708333	-0.06892833
0.5716667	-0.06895193
0.5725	-0.06897363
0.5733333	-0.06899437
0.5741667	-0.06901583
0.575	-0.06903777
0.5758333	-0.06906018
0.5766667	-0.06908211
0.5775	-0.06910309
0.5783333	-0.06912312
0.5791667	-0.06914315
0.58	-0.06916246
0.5808333	-0.06918082
0.5816667	-0.06919798
0.5825	-0.06921491
0.5833333	-0.06923231
0.5841667	-0.06925163
0.585	-0.06927237
0.5858333	-0.06929478
0.5866667	-0.06931791
0.5875	-0.06934008
0.5883333	-0.06936011
0.5891667	-0.06937847
0.59	-0.06939515
0.5908333	-0.06941137
0.5916667	-0.06942734
0.5925	-0.06944355
0.5933333	-0.06946048
0.5941667	-0.06947812
0.595	-0.0694972
0.5958333	-0.06951794
0.5966667	-0.0695394
0.5975	-0.06956086
0.5983333	-0.06958207
0.5991667	-0.06960306
0.6	-0.0696238
0.6008333	-0.06964454
0.6016667	-0.06966624
0.6025	-0.06968817
0.6033333	-0.06970987
0.6041667	-0.06973061
0.605	-0.06975159
0.6058333	-0.06977305
0.6066667	-0.06979427
0.6075	-0.06981477
0.6083333	-0.06983456
0.6091667	-0.06985411
0.61	-0.06987295
0.6108333	-0.0698925
0.6116667	-0.06991205
0.6125	-0.06993088
0.6133333	-0.06994852
0.6141667	-0.06996474
0.615	-0.06998047
0.6158333	-0.06999549
0.6166667	-0.07001004
0.6175	-0.07002506
0.6183333	-0.07004198
0.6191667	-0.07006034
0.62	-0.07007989
0.6208333	-0.07009873
0.6216667	-0.07011685
0.6225	-0.07013497
0.6233333	-0.07015309
0.6241667	-0.07017145
0.625	-0.07018933
0.6258333	-0.07020459
0.6266667	-0.0702115
0.6275	-0.07020506
0.6283333	-0.0701836
0.6291667	-0.07014713
0.63	-0.07009754
0.6308333	-0.07003722
0.6316667	-0.06997046
0.6325	-0.06990013
0.6333333	-0.06982622
0.6341667	-0.06974778
0.635	-0.06966624
0.6358333	-0.0695878
0.6366667	-0.06952295
0.6375	-0.06948051
0.6383333	-0.0694643
0.6391667	-0.06947169
0.64	-0.06949815
0.6408333	-0.0695394
0.6416667	-0.06959113
0.6425	-0.06965026
0.6433333	-0.06971201
0.6441667	-0.06977281
0.645	-0.06983098
0.6458333	-0.06988844
0.6466667	-0.06994686
0.6475	-0.07000574
0.6483333	-0.07006297
0.6491667	-0.07011732
0.65	-0.0701693
0.6508333	-0.07021913
0.6516667	-0.07026753
0.6525	-0.07031545
0.6533333	-0.07036361
0.6541667	-0.07041177
0.655	-0.07045826
0.6558333	-0.07050118
0.6566667	-0.07054076
0.6575	-0.07057819
0.6583333	-0.07061371
0.6591667	-0.07064852
0.66	-0.07068285
0.6608333	-0.07071766
0.6616667	-0.0707539
0.6625	-0.07079062
0.6633333	-0.07082781
0.6641667	-0.07086453
0.665	-0.07090005
0.6658333	-0.07093272
0.6666667	-0.07096371
0.6675	-0.07099351
0.6683333	-0.07102379
0.6691667	-0.07105526
0.67	-0.07108721
0.6708333	-0.07111892
0.6716667	-0.07114992
0.6725	-0.07117972
0.6733333	-0.07120857
0.6741667	-0.07123694
0.675	-0.07126459
0.6758333	-0.07129154
0.6766667	-0.071318
0.6775	-0.07134447
0.6783333	-0.07137093
0.6791667	-0.07139692
0.68	-0.07142147
0.6808333	-0.07144436
0.6816667	-0.07146654
0.6825	-0.07148823
0.6833333	-0.07150993
0.6841667	-0.0715321
0.685	-0.07155403
0.6858333	-0.07157645
0.6866667	-0.07160029
0.6875	-0.07162532
0.6883333	-0.07165179
0.6891667	-0.0716773
0.69	-0.07170114
0.6908333	-0.07172427
0.6916667	-0.07174692
0.6925	-0.07176813
0.6933333	-0.0717884
0.6941667	-0.07180843
0.695	-0.07182989
0.6958333	-0.07185301
0.6966667	-0.07187638
0.6975	-0.07189831
0.6983333	-0.07191929
0.6991667	-0.07194003
0.7	-0.07196316
0.7008333	-0.07198748
0.7016667	-0.07201132
0.7025	-0.07203302
0.7033333	-0.07205328
0.7041667	-0.07207403
0.705	-0.0720962
0.7058333	-0.07211933
0.7066667	-0.07214078
0.7075	-0.07216057
0.7083333	-0.07217941
0.7091667	-0.07219824
0.71	-0.07221803
0.7108333	-0.07223901
0.7116667	-0.07226023
0.7125	-0.07228121
0.7133333	-0.07230076
0.7141667	-0.07231912
0.715	-0.07233652
0.7158333	-0.07235321
0.7166667	-0.07237014
0.7175	-0.07238755
0.7183333	-0.0724059
0.7191667	-0.07242474
0.72	-0.07244381
0.7208333	-0.07246217
0.7216667	-0.07248053
0.7225	-0.07249913
0.7233333	-0.07251868
0.7241667	-0.07253918
0.725	-0.07256064
0.7258333	-0.07258353
0.7266667	-0.07260737
0.7275	-0.07263145
0.7283333	-0.0726541
0.7291667	-0.07267532
0.73	-0.07269511
0.7308333	-0.07271418
0.7316667	-0.07273373
0.7325	-0.07275471
0.7333333	-0.07277712
0.7341667	-0.07279953
0.735	-0.07282051
0.7358333	-0.07283911
0.7366667	-0.0728558
0.7375	-0.07287273
0.7383333	-0.07289037
0.7391667	-0.07290992
0.74	-0.07293066
0.7408333	-0.07295188
0.7416667	-0.07297334
0.7425	-0.07299432
0.7433333	-0.07301411
0.7441667	-0.07303414
0.745	-0.07305273
0.7458333	-0.07307133
0.7466667	-0.07308945
0.7475	-0.07310709
0.7483333	-0.07312354
0.7491667	-0.07313952
0.75	-0.07315502
0.7508333	-0.07317099
0.7516667	-0.07318887
0.7525	-0.07320914
0.7533333	-0.07323131
0.7541667	-0.07325372
0.755	-0.07327542
0.7558333	-0.07329592
0.7566667	-0.07331666
0.7575	-0.07333812
0.7583333	-0.07336172
0.7591667	-0.07338771
0.76	-0.07341442
0.7608333	-0.07343945
0.7616667	-0.07346162
0.7625	-0.07348093
0.7633333	-0.07349834
0.7641667	-0.07351574
0.765	-0.07353243
0.7658333	-0.07354912
0.7666667	-0.07356581
0.7675	-0.0735825
0.7683333	-0.07359919
0.7691667	-0.07361659
0.77	-0.073634
0.7708333	-0.0736514
0.7716667	-0.07366905
0.7725	-0.07368788
0.7733333	-0.07370767
0.7741667	-0.07372794
0.775	-0.07374796
0.7758333	-0.07376751
0.7766667	-0.07378587
0.7775	-0.07380351
0.7783333	-0.07382116
0.7791667	-0.07383904
0.78	-0.07385644
0.7808333	-0.07387385
0.7816667	-0.07389173
0.7825	-0.0739108
0.7833333	-0.07393083
0.7841667	-0.07395181
0.785	-0.07397398
0.7858333	-0.07399711
0.7866667	-0.07402119
0.7875	-0.07404575
0.7883333	-0.0740703
0.7891667	-0.07409367
0.79	-0.07411537
0.7908333	-0.07413492
0.7916667	-0.0741528
0.7925	-0.07416949
0.7933333	-0.0741857
0.7941667	-0.0742012
0.795	-0.07421693
0.7958333	-0.07423291
0.7966667	-0.07425031
0.7975	-0.07426772
0.7983333	-0.07428512
0.7991667	-0.07430181
0.8	-0.07431754
0.8008333	-0.07433352
0.8016667	-0.07435045
0.8025	-0.07436976
0.8033333	-0.07439098
0.8041667	-0.07441291
0.805	-0.07443413
0.8058333	-0.07445368
0.8066667	-0.07447085
0.8075	-0.07448682
0.8083333	-0.07450327
0.8091667	-0.07452235
0.81	-0.07454428
0.8108333	-0.0745655
0.8116667	-0.07457981
0.8125	-0.07458195
0.8133333	-0.0745686
0.8141667	-0.07453927
0.815	-0.07449612
0.8158333	-0.07444224
0.8166667	-0.07438073
0.8175	-0.07431421
0.8183333	-0.07424363
0.8191667	-0.07416853
0.82	-0.07409009
0.8208333	-0.07401428
0.8216667	-0.07395133
0.8225	-0.07391056
0.8233333	-0.07389531
0.8241667	-0.07390365
0.825	-0.07393107
0.8258333	-0.07397208
0.8266667	-0.07402214
0.8275	-0.07407793
0.8283333	-0.07413635
0.8291667	-0.07419571
0.83	-0.07425413
0.8308333	-0.07431182
0.8316667	-0.07436833
0.8325	-0.0744234
0.8333333	-0.07447681
0.8341667	-0.07452926
0.835	-0.07458052
0.8358333	-0.07462892
0.8366667	-0.07467398
0.8375	-0.07471713
0.8383333	-0.07475957
0.8391667	-0.0748013
0.84	-0.07484207
0.8408333	-0.07488164
0.8416667	-0.07492074
0.8425	-0.07495913
0.8433333	-0.07499632
0.8441667	-0.07503209
0.845	-0.07506642
0.8458333	-0.07510003
0.8466667	-0.07513294
0.8475	-0.07516631
0.8483333	-0.07519969
0.8491667	-0.07523307
0.85	-0.0752655
0.8508333	-0.07529673
0.8516667	-0.07532749
0.8525	-0.07535753
0.8533333	-0.07538804
0.8541667	-0.07541832
0.855	-0.07544813
0.8558333	-0.07547769
0.8566667	-0.07550701
0.8575	-0.07553682
0.8583333	-0.07556614
0.8591667	-0.07559451
0.86	-0.07562193
0.8608333	-0.07564911
0.8616667	-0.07567629
0.8625	-0.075703
0.8633333	-0.07572874
0.8641667	-0.0757533
0.865	-0.07577643
0.8658333	-0.07579932
0.8666667	-0.07582292
0.8675	-0.07584652
0.8683333	-0.0758706
0.8691667	-0.07589492
0.87	-0.07591876
0.8708333	-0.07594213
0.8716667	-0.07596454
0.8725	-0.07598624
0.8733333	-0.07600817
0.8741667	-0.07602987
0.875	-0.07605132
0.8758333	-0.07607302
0.8766667	-0.07609519
0.8775	-0.0761176
0.8783333	-0.07614025
0.8791667	-0.07616362
0.88	-0.07618794
0.8808333	-0.07621321
0.8816667	-0.07623824
0.8825	-0.07626256
0.8833333	-0.07628593
0.8841667	-0.07630906
0.885	-0.07633194
0.8858333	-0.07635555
0.8866667	-0.07637915
0.8875	-0.07640275
0.8883333	-0.07642612
0.8891667	-0.07644877
0.89	-0.0764707
0.8908333	-0.07649121
0.8916667	-0.07651028
0.8925	-0.0765284
0.8933333	-0.07654652
0.8941667	-0.07656488
0.895	-0.07658371
0.8958333	-0.07660326
0.8966667	-0.07662353
0.8975	-0.07664379
0.8983333	-0.07666335
0.8991667	-0.07668146
0.9	-0.07669792
0.9008333	-0.07671341
0.9016667	-0.0767301
0.9025	-0.0767487
0.9033333	-0.07676825
0.9041667	-0.07678637
0.905	-0.0768021
0.9058333	-0.07681593
0.9066667	-0.07682952
0.9075	-0.0768455
0.9083333	-0.07686338
0.9091667	-0.07688293
0.91	-0.076902
0.9108333	-0.07692036
0.9116667	-0.07693824
0.9125	-0.07695732
0.9133333	-0.07697925
0.9141667	-0.07700405
0.915	-0.07702908
0.9158333	-0.07705268
0.9166667	-0.07707438
0.9175	-0.07709536
0.9183333	-0.07711729
0.9191667	-0.07713971
0.92	-0.07716092
0.9208333	-0.07718071
0.9216667	-0.07719883
0.9225	-0.07721743
0.9233333	-0.07723722
0.9241667	-0.07725748
0.925	-0.07727751
0.9258333	-0.07729754
0.9266667	-0.07731614
0.9275	-0.07733354
0.9283333	-0.07735071
0.9291667	-0.07736906
0.93	-0.07738909
0.9308333	-0.07740936
0.9316667	-0.07742867
0.9325	-0.07744727
0.9333333	-0.07746586
0.9341667	-0.0774847
0.935	-0.07750353
0.9358333	-0.07752165
0.9366667	-0.07754001
0.9375	-0.07755956
0.9383333	-0.07758006
