"Sample Set Name"	"Sample Set Method"	"Vial"	"SampleName"	"Sample Type"	"Dilution"
"20210806_Monash AI_IgG_SEC"	"20210806_Monash AI_IgG_SEC"	"5"	"Good - IgG Ph. Eur. Std"	"Unknown"	1.0000
4.295833	-3.802776e-05
4.296667	-3.921986e-05
4.2975	-3.921986e-05
4.298333	-3.802776e-05
4.299167	-3.635883e-05
4.3	-3.492832e-05
4.300833	-3.373623e-05
4.301667	-3.278255e-05
4.3025	-3.230572e-05
4.303333	-3.159046e-05
4.304167	-3.087521e-05
4.305	-3.111362e-05
4.305833	-3.20673e-05
4.306667	-3.302097e-05
4.3075	-3.349781e-05
4.308333	-3.349781e-05
4.309167	-3.397465e-05
4.31	-3.46899e-05
4.310833	-3.540516e-05
4.311667	-3.5882e-05
4.3125	-3.5882e-05
4.313333	-3.564358e-05
4.314167	-3.445148e-05
4.315	-3.349781e-05
4.315833	-3.349781e-05
4.316667	-3.492832e-05
4.3175	-3.731251e-05
4.318333	-3.921986e-05
4.319167	-3.969669e-05
4.32	-3.802776e-05
4.320833	-3.540516e-05
4.321667	-3.349781e-05
4.3225	-3.302097e-05
4.323333	-3.349781e-05
4.324167	-3.373623e-05
4.325	-3.349781e-05
4.325833	-3.302097e-05
4.326667	-3.230572e-05
4.3275	-3.111362e-05
4.328333	-2.968311e-05
4.329167	-2.872944e-05
4.33	-2.849102e-05
4.330833	-2.896786e-05
4.331667	-3.111362e-05
4.3325	-3.373623e-05
4.333333	-3.612041e-05
4.334167	-3.683567e-05
4.335	-3.5882e-05
4.335833	-3.397465e-05
4.336667	-3.302097e-05
4.3375	-3.278255e-05
4.338333	-3.349781e-05
4.339167	-3.349781e-05
4.34	-3.397465e-05
4.340833	-3.492832e-05
4.341667	-3.635883e-05
4.3425	-3.731251e-05
4.343333	-3.683567e-05
4.344167	-3.46899e-05
4.345	-3.302097e-05
4.345833	-3.278255e-05
4.346667	-3.421307e-05
4.3475	-3.612041e-05
4.348333	-3.826618e-05
4.349167	-3.874302e-05
4.35	-3.778934e-05
4.350833	-3.564358e-05
4.351667	-3.302097e-05
4.3525	-3.087521e-05
4.353333	-2.968311e-05
4.354167	-2.992153e-05
4.355	-3.278255e-05
4.355833	-3.635883e-05
4.356667	-3.898144e-05
4.3575	-3.921986e-05
4.358333	-3.85046e-05
4.359167	-3.826618e-05
4.36	-3.969669e-05
4.360833	-4.160404e-05
4.361667	-4.23193e-05
4.3625	-4.208088e-05
4.363333	-4.041195e-05
4.364167	-3.874302e-05
4.365	-3.755093e-05
4.365833	-3.707409e-05
4.366667	-3.731251e-05
4.3675	-3.778934e-05
4.368333	-3.802776e-05
4.369167	-3.755093e-05
4.37	-3.659725e-05
4.370833	-3.540516e-05
4.371667	-3.46899e-05
4.3725	-3.46899e-05
4.373333	-3.46899e-05
4.374167	-3.445148e-05
4.375	-3.46899e-05
4.375833	-3.5882e-05
4.376667	-3.731251e-05
4.3775	-3.778934e-05
4.378333	-3.778934e-05
4.379167	-3.731251e-05
4.38	-3.659725e-05
4.380833	-3.5882e-05
4.381667	-3.540516e-05
4.3825	-3.635883e-05
4.383333	-3.778934e-05
4.384167	-3.874302e-05
4.385	-3.85046e-05
4.385833	-3.731251e-05
4.386667	-3.707409e-05
4.3875	-3.802776e-05
4.388333	-4.017353e-05
4.389167	-4.279613e-05
4.39	-4.422665e-05
4.390833	-4.422665e-05
4.391667	-4.255772e-05
4.3925	-4.088879e-05
4.393333	-3.945827e-05
4.394167	-3.85046e-05
4.395	-3.826618e-05
4.395833	-3.85046e-05
4.396667	-3.969669e-05
4.3975	-4.041195e-05
4.398333	-4.065037e-05
4.399167	-4.017353e-05
4.4	-4.065037e-05
4.400833	-4.160404e-05
4.401667	-4.23193e-05
4.4025	-4.255772e-05
4.403333	-4.255772e-05
4.404167	-4.208088e-05
4.405	-4.184246e-05
4.405833	-4.136562e-05
4.406667	-4.160404e-05
4.4075	-4.136562e-05
4.408333	-4.11272e-05
4.409167	-4.088879e-05
4.41	-4.088879e-05
4.410833	-4.184246e-05
4.411667	-4.327297e-05
4.4125	-4.470348e-05
4.413333	-4.518032e-05
4.414167	-4.470348e-05
4.415	-4.446507e-05
4.415833	-4.49419e-05
4.416667	-4.589558e-05
4.4175	-4.708767e-05
4.418333	-4.732609e-05
4.419167	-4.684925e-05
4.42	-4.541874e-05
4.420833	-4.303455e-05
4.421667	-4.041195e-05
4.4225	-3.85046e-05
4.423333	-3.802776e-05
4.424167	-3.874302e-05
4.425	-4.017353e-05
4.425833	-4.184246e-05
4.426667	-4.255772e-05
4.4275	-4.303455e-05
4.428333	-4.303455e-05
4.429167	-4.303455e-05
4.43	-4.303455e-05
4.430833	-4.398823e-05
4.431667	-4.518032e-05
4.4325	-4.6134e-05
4.433333	-4.589558e-05
4.434167	-4.422665e-05
4.435	-4.279613e-05
4.435833	-4.208088e-05
4.436667	-4.279613e-05
4.4375	-4.470348e-05
4.438333	-4.6134e-05
4.439167	-4.708767e-05
4.44	-4.661083e-05
4.440833	-4.49419e-05
4.441667	-4.351139e-05
4.4425	-4.327297e-05
4.443333	-4.470348e-05
4.444167	-4.661083e-05
4.445	-4.780293e-05
4.445833	-4.851818e-05
4.446667	-4.851818e-05
4.4475	-4.827976e-05
4.448333	-4.756451e-05
4.449167	-4.637241e-05
4.45	-4.565716e-05
4.450833	-4.518032e-05
4.451667	-4.6134e-05
4.4525	-4.756451e-05
4.453333	-4.827976e-05
4.454167	-4.732609e-05
4.455	-4.589558e-05
4.455833	-4.565716e-05
4.456667	-4.637241e-05
4.4575	-4.708767e-05
4.458333	-4.661083e-05
4.459167	-4.49419e-05
4.46	-4.446507e-05
4.460833	-4.49419e-05
4.461667	-4.6134e-05
4.4625	-4.637241e-05
4.463333	-4.518032e-05
4.464167	-4.351139e-05
4.465	-4.303455e-05
4.465833	-4.374981e-05
4.466667	-4.470348e-05
4.4675	-4.518032e-05
4.468333	-4.49419e-05
4.469167	-4.422665e-05
4.47	-4.303455e-05
4.470833	-4.208088e-05
4.471667	-4.23193e-05
4.4725	-4.470348e-05
4.473333	-4.708767e-05
4.474167	-4.851818e-05
4.475	-4.827976e-05
4.475833	-4.684925e-05
4.476667	-4.565716e-05
4.4775	-4.518032e-05
4.478333	-4.470348e-05
4.479167	-4.422665e-05
4.48	-4.422665e-05
4.480833	-4.518032e-05
4.481667	-4.661083e-05
4.4825	-4.756451e-05
4.483333	-4.780293e-05
4.484167	-4.756451e-05
4.485	-4.732609e-05
4.485833	-4.732609e-05
4.486667	-4.827976e-05
4.4875	-4.947186e-05
4.488333	-4.994869e-05
4.489167	-4.899502e-05
4.49	-4.780293e-05
4.490833	-4.708767e-05
4.491667	-4.684925e-05
4.4925	-4.684925e-05
4.493333	-4.708767e-05
4.494167	-4.708767e-05
4.495	-4.756451e-05
4.495833	-4.780293e-05
4.496667	-4.804134e-05
4.4975	-4.827976e-05
4.498333	-4.899502e-05
4.499167	-5.018711e-05
4.5	-5.042553e-05
4.500833	-4.899502e-05
4.501667	-4.661083e-05
4.5025	-4.49419e-05
4.503333	-4.518032e-05
4.504167	-4.708767e-05
4.505	-4.947186e-05
4.505833	-5.066395e-05
4.506667	-5.090237e-05
4.5075	-5.018711e-05
4.508333	-4.947186e-05
4.509167	-4.827976e-05
4.51	-4.661083e-05
4.510833	-4.518032e-05
4.511667	-4.422665e-05
4.5125	-4.422665e-05
4.513333	-4.49419e-05
4.514167	-4.684925e-05
4.515	-4.851818e-05
4.515833	-4.923344e-05
4.516667	-4.923344e-05
4.5175	-4.899502e-05
4.518333	-4.87566e-05
4.519167	-4.87566e-05
4.52	-4.87566e-05
4.520833	-4.899502e-05
4.521667	-4.947186e-05
4.5225	-4.899502e-05
4.523333	-4.804134e-05
4.524167	-4.732609e-05
4.525	-4.827976e-05
4.525833	-4.947186e-05
4.526667	-5.018711e-05
4.5275	-5.018711e-05
4.528333	-4.994869e-05
4.529167	-4.971027e-05
4.53	-4.971027e-05
4.530833	-5.066395e-05
4.531667	-5.185604e-05
4.5325	-5.233288e-05
4.533333	-5.209446e-05
4.534167	-5.161762e-05
4.535	-5.066395e-05
4.535833	-4.994869e-05
4.536667	-4.971027e-05
4.5375	-4.971027e-05
4.538333	-4.899502e-05
4.539167	-4.851818e-05
4.54	-4.756451e-05
4.540833	-4.732609e-05
4.541667	-4.756451e-05
4.5425	-4.804134e-05
4.543333	-4.87566e-05
4.544167	-4.923344e-05
4.545	-4.947186e-05
4.545833	-5.018711e-05
4.546667	-5.13792e-05
4.5475	-5.209446e-05
4.548333	-5.209446e-05
4.549167	-5.13792e-05
4.55	-5.13792e-05
4.550833	-5.161762e-05
4.551667	-5.13792e-05
4.5525	-5.066395e-05
4.553333	-4.971027e-05
4.554167	-4.971027e-05
4.555	-5.090237e-05
4.555833	-5.233288e-05
4.556667	-5.304813e-05
4.5575	-5.209446e-05
4.558333	-5.090237e-05
4.559167	-4.923344e-05
4.56	-4.804134e-05
4.560833	-4.732609e-05
4.561667	-4.756451e-05
4.5625	-4.827976e-05
4.563333	-4.851818e-05
4.564167	-4.923344e-05
4.565	-5.018711e-05
4.565833	-5.13792e-05
4.566667	-5.25713e-05
4.5675	-5.352497e-05
4.568333	-5.471706e-05
4.569167	-5.495548e-05
4.57	-5.495548e-05
4.570833	-5.495548e-05
4.571667	-5.495548e-05
4.5725	-5.471706e-05
4.573333	-5.328655e-05
4.574167	-5.209446e-05
4.575	-5.090237e-05
4.575833	-4.994869e-05
4.576667	-4.971027e-05
4.5775	-4.971027e-05
4.578333	-4.971027e-05
4.579167	-4.971027e-05
4.58	-4.971027e-05
4.580833	-4.947186e-05
4.581667	-4.851818e-05
4.5825	-4.827976e-05
4.583333	-4.804134e-05
4.584167	-4.780293e-05
4.585	-4.684925e-05
4.585833	-4.589558e-05
4.586667	-4.6134e-05
4.5875	-4.756451e-05
4.588333	-4.923344e-05
4.589167	-5.066395e-05
4.59	-5.161762e-05
4.590833	-5.233288e-05
4.591667	-5.280972e-05
4.5925	-5.304813e-05
4.593333	-5.280972e-05
4.594167	-5.280972e-05
4.595	-5.304813e-05
4.595833	-5.328655e-05
4.596667	-5.328655e-05
4.5975	-5.328655e-05
4.598333	-5.328655e-05
4.599167	-5.376339e-05
4.6	-5.376339e-05
4.600833	-5.280972e-05
4.601667	-5.090237e-05
4.6025	-4.994869e-05
4.603333	-4.971027e-05
4.604167	-4.947186e-05
4.605	-4.947186e-05
4.605833	-4.971027e-05
4.606667	-5.066395e-05
4.6075	-5.161762e-05
4.608333	-5.304813e-05
4.609167	-5.424023e-05
4.61	-5.567074e-05
4.610833	-5.614758e-05
4.611667	-5.590916e-05
4.6125	-5.495548e-05
4.613333	-5.424023e-05
4.614167	-5.424023e-05
4.615	-5.51939e-05
4.615833	-5.662441e-05
4.616667	-5.733967e-05
4.6175	-5.686283e-05
4.618333	-5.543232e-05
4.619167	-5.400181e-05
4.62	-5.328655e-05
4.620833	-5.304813e-05
4.621667	-5.328655e-05
4.6225	-5.328655e-05
4.623333	-5.352497e-05
4.624167	-5.376339e-05
4.625	-5.376339e-05
4.625833	-5.376339e-05
4.626667	-5.352497e-05
4.6275	-5.280972e-05
4.628333	-5.185604e-05
4.629167	-5.114079e-05
4.63	-5.090237e-05
4.630833	-5.114079e-05
4.631667	-5.090237e-05
4.6325	-5.042553e-05
4.633333	-4.971027e-05
4.634167	-5.042553e-05
4.635	-5.233288e-05
4.635833	-5.51939e-05
4.636667	-5.805492e-05
4.6375	-5.924702e-05
4.638333	-5.853176e-05
4.639167	-5.710125e-05
4.64	-5.590916e-05
4.640833	-5.590916e-05
4.641667	-5.614758e-05
4.6425	-5.590916e-05
4.643333	-5.51939e-05
4.644167	-5.471706e-05
4.645	-5.495548e-05
4.645833	-5.495548e-05
4.646667	-5.495548e-05
4.6475	-5.543232e-05
4.648333	-5.710125e-05
4.649167	-5.948544e-05
4.65	-6.067753e-05
4.650833	-6.091595e-05
4.651667	-6.043911e-05
4.6525	-5.996227e-05
4.653333	-5.972385e-05
4.654167	-5.948544e-05
4.655	-5.877018e-05
4.655833	-5.805492e-05
4.656667	-5.733967e-05
4.6575	-5.710125e-05
4.658333	-5.662441e-05
4.659167	-5.638599e-05
4.66	-5.567074e-05
4.660833	-5.471706e-05
4.661667	-5.280972e-05
4.6625	-5.066395e-05
4.663333	-4.923344e-05
4.664167	-4.899502e-05
4.665	-4.947186e-05
4.665833	-4.923344e-05
4.666667	-4.87566e-05
4.6675	-4.827976e-05
4.668333	-4.756451e-05
4.669167	-4.708767e-05
4.67	-4.732609e-05
4.670833	-4.804134e-05
4.671667	-4.899502e-05
4.6725	-5.042553e-05
4.673333	-5.209446e-05
4.674167	-5.376339e-05
4.675	-5.471706e-05
4.675833	-5.495548e-05
4.676667	-5.471706e-05
4.6775	-5.447865e-05
4.678333	-5.424023e-05
4.679167	-5.400181e-05
4.68	-5.447865e-05
4.680833	-5.471706e-05
4.681667	-5.543232e-05
4.6825	-5.662441e-05
4.683333	-5.829334e-05
4.684167	-5.948544e-05
4.685	-6.020069e-05
4.685833	-5.948544e-05
4.686667	-5.877018e-05
4.6875	-5.805492e-05
4.688333	-5.686283e-05
4.689167	-5.471706e-05
4.69	-5.185604e-05
4.690833	-4.971027e-05
4.691667	-4.947186e-05
4.6925	-5.042553e-05
4.693333	-5.161762e-05
4.694167	-5.233288e-05
4.695	-5.304813e-05
4.695833	-5.352497e-05
4.696667	-5.376339e-05
4.6975	-5.376339e-05
4.698333	-5.304813e-05
4.699167	-5.280972e-05
4.7	-5.328655e-05
4.700833	-5.471706e-05
4.701667	-5.567074e-05
4.7025	-5.590916e-05
4.703333	-5.590916e-05
4.704167	-5.662441e-05
4.705	-5.781651e-05
4.705833	-5.853176e-05
4.706667	-5.805492e-05
4.7075	-5.590916e-05
4.708333	-5.447865e-05
4.709167	-5.447865e-05
4.71	-5.567074e-05
4.710833	-5.662441e-05
4.711667	-5.710125e-05
4.7125	-5.686283e-05
4.713333	-5.590916e-05
4.714167	-5.447865e-05
4.715	-5.328655e-05
4.715833	-5.304813e-05
4.716667	-5.352497e-05
4.7175	-5.471706e-05
4.718333	-5.471706e-05
4.719167	-5.447865e-05
4.72	-5.376339e-05
4.720833	-5.304813e-05
4.721667	-5.280972e-05
4.7225	-5.328655e-05
4.723333	-5.543232e-05
4.724167	-5.805492e-05
4.725	-5.972385e-05
4.725833	-6.043911e-05
4.726667	-5.90086e-05
4.7275	-5.710125e-05
4.728333	-5.543232e-05
4.729167	-5.471706e-05
4.73	-5.471706e-05
4.730833	-5.567074e-05
4.731667	-5.710125e-05
4.7325	-5.829334e-05
4.733333	-5.948544e-05
4.734167	-6.020069e-05
4.735	-5.948544e-05
4.735833	-5.686283e-05
4.736667	-5.352497e-05
4.7375	-5.114079e-05
4.738333	-5.090237e-05
4.739167	-5.114079e-05
4.74	-5.161762e-05
4.740833	-5.090237e-05
4.741667	-5.066395e-05
4.7425	-5.13792e-05
4.743333	-5.304813e-05
4.744167	-5.424023e-05
4.745	-5.471706e-05
4.745833	-5.471706e-05
4.746667	-5.495548e-05
4.7475	-5.51939e-05
4.748333	-5.495548e-05
4.749167	-5.51939e-05
4.75	-5.614758e-05
4.750833	-5.781651e-05
4.751667	-5.948544e-05
4.7525	-5.996227e-05
4.753333	-5.948544e-05
4.754167	-5.829334e-05
4.755	-5.733967e-05
4.755833	-5.853176e-05
4.756667	-6.115437e-05
4.7575	-6.330013e-05
4.758333	-6.401539e-05
4.759167	-6.258488e-05
4.76	-5.972385e-05
4.760833	-5.686283e-05
4.761667	-5.471706e-05
4.7625	-5.400181e-05
4.763333	-5.328655e-05
4.764167	-5.280972e-05
4.765	-5.304813e-05
4.765833	-5.376339e-05
4.766667	-5.471706e-05
4.7675	-5.447865e-05
4.768333	-5.376339e-05
4.769167	-5.328655e-05
4.77	-5.328655e-05
4.770833	-5.328655e-05
4.771667	-5.328655e-05
4.7725	-5.328655e-05
4.773333	-5.376339e-05
4.774167	-5.471706e-05
4.775	-5.471706e-05
4.775833	-5.400181e-05
4.776667	-5.376339e-05
4.7775	-5.376339e-05
4.778333	-5.352497e-05
4.779167	-5.25713e-05
4.78	-5.161762e-05
4.780833	-5.114079e-05
4.781667	-5.13792e-05
4.7825	-5.161762e-05
4.783333	-5.185604e-05
4.784167	-5.185604e-05
4.785	-5.185604e-05
4.785833	-5.185604e-05
4.786667	-5.209446e-05
4.7875	-5.209446e-05
4.788333	-5.25713e-05
4.789167	-5.328655e-05
4.79	-5.352497e-05
4.790833	-5.304813e-05
4.791667	-5.114079e-05
4.7925	-4.899502e-05
4.793333	-4.756451e-05
4.794167	-4.780293e-05
4.795	-4.947186e-05
4.795833	-5.114079e-05
4.796667	-5.304813e-05
4.7975	-5.447865e-05
4.798333	-5.51939e-05
4.799167	-5.543232e-05
4.8	-5.567074e-05
4.800833	-5.590916e-05
4.801667	-5.567074e-05
4.8025	-5.495548e-05
4.803333	-5.447865e-05
4.804167	-5.400181e-05
4.805	-5.376339e-05
4.805833	-5.400181e-05
4.806667	-5.471706e-05
4.8075	-5.567074e-05
4.808333	-5.686283e-05
4.809167	-5.829334e-05
4.81	-5.90086e-05
4.810833	-5.90086e-05
4.811667	-5.853176e-05
4.8125	-5.757809e-05
4.813333	-5.614758e-05
4.814167	-5.471706e-05
4.815	-5.376339e-05
4.815833	-5.328655e-05
4.816667	-5.25713e-05
4.8175	-5.233288e-05
4.818333	-5.280972e-05
4.819167	-5.304813e-05
4.82	-5.161762e-05
4.820833	-4.971027e-05
4.821667	-4.804134e-05
4.8225	-4.780293e-05
4.823333	-4.827976e-05
4.824167	-4.851818e-05
4.825	-4.899502e-05
4.825833	-4.971027e-05
4.826667	-5.114079e-05
4.8275	-5.25713e-05
4.828333	-5.352497e-05
4.829167	-5.400181e-05
4.83	-5.400181e-05
4.830833	-5.400181e-05
4.831667	-5.376339e-05
4.8325	-5.400181e-05
4.833333	-5.424023e-05
4.834167	-5.400181e-05
4.835	-5.352497e-05
4.835833	-5.352497e-05
4.836667	-5.376339e-05
4.8375	-5.424023e-05
4.838333	-5.424023e-05
4.839167	-5.400181e-05
4.84	-5.304813e-05
4.840833	-5.209446e-05
4.841667	-5.114079e-05
4.8425	-5.114079e-05
4.843333	-5.185604e-05
4.844167	-5.209446e-05
4.845	-5.304813e-05
4.845833	-5.376339e-05
4.846667	-5.51939e-05
4.8475	-5.662441e-05
4.848333	-5.710125e-05
4.849167	-5.686283e-05
4.85	-5.662441e-05
4.850833	-5.686283e-05
4.851667	-5.710125e-05
4.8525	-5.710125e-05
4.853333	-5.590916e-05
4.854167	-5.400181e-05
4.855	-5.352497e-05
4.855833	-5.400181e-05
4.856667	-5.471706e-05
4.8575	-5.495548e-05
4.858333	-5.471706e-05
4.859167	-5.471706e-05
4.86	-5.447865e-05
4.860833	-5.471706e-05
4.861667	-5.51939e-05
4.8625	-5.543232e-05
4.863333	-5.543232e-05
4.864167	-5.495548e-05
4.865	-5.447865e-05
4.865833	-5.352497e-05
4.866667	-5.304813e-05
4.8675	-5.352497e-05
4.868333	-5.447865e-05
4.869167	-5.447865e-05
4.87	-5.376339e-05
4.870833	-5.400181e-05
4.871667	-5.495548e-05
4.8725	-5.543232e-05
4.873333	-5.495548e-05
4.874167	-5.376339e-05
4.875	-5.25713e-05
4.875833	-5.185604e-05
4.876667	-5.161762e-05
4.8775	-5.185604e-05
4.878333	-5.185604e-05
4.879167	-5.161762e-05
4.88	-5.090237e-05
4.880833	-4.947186e-05
4.881667	-4.851818e-05
4.8825	-4.87566e-05
4.883333	-5.066395e-05
4.884167	-5.328655e-05
4.885	-5.543232e-05
4.885833	-5.590916e-05
4.886667	-5.543232e-05
4.8875	-5.471706e-05
4.888333	-5.471706e-05
4.889167	-5.424023e-05
4.89	-5.376339e-05
4.890833	-5.328655e-05
4.891667	-5.304813e-05
4.8925	-5.328655e-05
4.893333	-5.376339e-05
4.894167	-5.400181e-05
4.895	-5.352497e-05
4.895833	-5.233288e-05
4.896667	-5.090237e-05
4.8975	-5.066395e-05
4.898333	-5.161762e-05
4.899167	-5.328655e-05
4.9	-5.447865e-05
4.900833	-5.471706e-05
4.901667	-5.400181e-05
4.9025	-5.352497e-05
4.903333	-5.304813e-05
4.904167	-5.209446e-05
4.905	-5.114079e-05
4.905833	-5.090237e-05
4.906667	-5.114079e-05
4.9075	-5.066395e-05
4.908333	-4.923344e-05
4.909167	-4.87566e-05
4.91	-5.018711e-05
4.910833	-5.209446e-05
4.911667	-5.352497e-05
4.9125	-5.328655e-05
4.913333	-5.209446e-05
4.914167	-5.090237e-05
4.915	-5.13792e-05
4.915833	-5.304813e-05
4.916667	-5.471706e-05
4.9175	-5.471706e-05
4.918333	-5.352497e-05
4.919167	-5.209446e-05
4.92	-5.13792e-05
4.920833	-5.13792e-05
4.921667	-5.114079e-05
4.9225	-5.090237e-05
4.923333	-5.090237e-05
4.924167	-5.13792e-05
4.925	-5.209446e-05
4.925833	-5.209446e-05
4.926667	-5.185604e-05
4.9275	-5.161762e-05
4.928333	-5.090237e-05
4.929167	-5.042553e-05
4.93	-4.971027e-05
4.930833	-4.899502e-05
4.931667	-4.851818e-05
4.9325	-4.780293e-05
4.933333	-4.708767e-05
4.934167	-4.661083e-05
4.935	-4.637241e-05
4.935833	-4.708767e-05
4.936667	-4.827976e-05
4.9375	-4.971027e-05
4.938333	-5.090237e-05
4.939167	-5.209446e-05
4.94	-5.352497e-05
4.940833	-5.447865e-05
4.941667	-5.376339e-05
4.9425	-5.161762e-05
4.943333	-4.851818e-05
4.944167	-4.637241e-05
4.945	-4.589558e-05
4.945833	-4.756451e-05
4.946667	-4.947186e-05
4.9475	-5.042553e-05
4.948333	-4.971027e-05
4.949167	-4.827976e-05
4.95	-4.661083e-05
4.950833	-4.565716e-05
4.951667	-4.541874e-05
4.9525	-4.661083e-05
4.953333	-4.827976e-05
4.954167	-4.923344e-05
4.955	-4.923344e-05
4.955833	-4.851818e-05
4.956667	-4.756451e-05
4.9575	-4.661083e-05
4.958333	-4.637241e-05
4.959167	-4.684925e-05
4.96	-4.780293e-05
4.960833	-4.851818e-05
4.961667	-4.899502e-05
4.9625	-4.947186e-05
4.963333	-4.994869e-05
4.964167	-5.018711e-05
4.965	-4.971027e-05
4.965833	-4.899502e-05
4.966667	-4.87566e-05
4.9675	-4.947186e-05
4.968333	-4.994869e-05
4.969167	-4.971027e-05
4.97	-4.827976e-05
4.970833	-4.708767e-05
4.971667	-4.684925e-05
4.9725	-4.780293e-05
4.973333	-4.899502e-05
4.974167	-4.947186e-05
4.975	-4.899502e-05
4.975833	-4.708767e-05
4.976667	-4.470348e-05
4.9775	-4.303455e-05
4.978333	-4.327297e-05
4.979167	-4.470348e-05
4.98	-4.661083e-05
4.980833	-4.780293e-05
4.981667	-4.780293e-05
4.9825	-4.708767e-05
4.983333	-4.565716e-05
4.984167	-4.49419e-05
4.985	-4.541874e-05
4.985833	-4.6134e-05
4.986667	-4.637241e-05
4.9875	-4.565716e-05
4.988333	-4.470348e-05
4.989167	-4.374981e-05
4.99	-4.422665e-05
4.990833	-4.565716e-05
4.991667	-4.708767e-05
4.9925	-4.708767e-05
4.993333	-4.589558e-05
4.994167	-4.398823e-05
4.995	-4.279613e-05
4.995833	-4.327297e-05
4.996667	-4.470348e-05
4.9975	-4.637241e-05
4.998333	-4.804134e-05
4.999167	-4.87566e-05
5	-4.899502e-05
5.000833	-4.804134e-05
5.001667	-4.637241e-05
5.0025	-4.541874e-05
5.003333	-4.541874e-05
5.004167	-4.565716e-05
5.005	-4.541874e-05
5.005833	-4.541874e-05
5.006667	-4.6134e-05
5.0075	-4.708767e-05
5.008333	-4.684925e-05
5.009167	-4.541874e-05
5.01	-4.422665e-05
5.010833	-4.398823e-05
5.011667	-4.49419e-05
5.0125	-4.470348e-05
5.013333	-4.255772e-05
5.014167	-3.969669e-05
5.015	-3.778934e-05
5.015833	-3.826618e-05
5.016667	-3.969669e-05
5.0175	-4.088879e-05
5.018333	-4.11272e-05
5.019167	-4.11272e-05
5.02	-4.11272e-05
5.020833	-4.208088e-05
5.021667	-4.327297e-05
5.0225	-4.422665e-05
5.023333	-4.470348e-05
5.024167	-4.446507e-05
5.025	-4.351139e-05
5.025833	-4.160404e-05
5.026667	-3.969669e-05
5.0275	-3.802776e-05
5.028333	-3.707409e-05
5.029167	-3.731251e-05
5.03	-3.826618e-05
5.030833	-4.017353e-05
5.031667	-4.208088e-05
5.0325	-4.327297e-05
5.033333	-4.279613e-05
5.034167	-4.208088e-05
5.035	-4.160404e-05
5.035833	-4.208088e-05
5.036667	-4.303455e-05
5.0375	-4.351139e-05
5.038333	-4.398823e-05
5.039167	-4.49419e-05
5.04	-4.589558e-05
5.040833	-4.541874e-05
5.041667	-4.374981e-05
5.0425	-4.208088e-05
5.043333	-4.088879e-05
5.044167	-3.993511e-05
5.045	-3.874302e-05
5.045833	-3.755093e-05
5.046667	-3.683567e-05
5.0475	-3.659725e-05
5.048333	-3.731251e-05
5.049167	-3.85046e-05
5.05	-3.945827e-05
5.050833	-3.969669e-05
5.051667	-4.017353e-05
5.0525	-4.065037e-05
5.053333	-4.088879e-05
5.054167	-4.065037e-05
5.055	-3.945827e-05
5.055833	-3.826618e-05
5.056667	-3.731251e-05
5.0575	-3.731251e-05
5.058333	-3.755093e-05
5.059167	-3.778934e-05
5.06	-3.731251e-05
5.060833	-3.707409e-05
5.061667	-3.683567e-05
5.0625	-3.683567e-05
5.063333	-3.612041e-05
5.064167	-3.5882e-05
5.065	-3.612041e-05
5.065833	-3.731251e-05
5.066667	-3.85046e-05
5.0675	-3.874302e-05
5.068333	-3.755093e-05
5.069167	-3.612041e-05
5.07	-3.564358e-05
5.070833	-3.659725e-05
5.071667	-3.85046e-05
5.0725	-3.969669e-05
5.073333	-3.945827e-05
5.074167	-3.85046e-05
5.075	-3.778934e-05
5.075833	-3.707409e-05
5.076667	-3.5882e-05
5.0775	-3.421307e-05
5.078333	-3.302097e-05
5.079167	-3.230572e-05
5.08	-3.302097e-05
5.080833	-3.397465e-05
5.081667	-3.492832e-05
5.0825	-3.540516e-05
5.083333	-3.564358e-05
5.084167	-3.5882e-05
5.085	-3.5882e-05
5.085833	-3.540516e-05
5.086667	-3.445148e-05
5.0875	-3.349781e-05
5.088333	-3.325939e-05
5.089167	-3.397465e-05
5.09	-3.540516e-05
5.090833	-3.5882e-05
5.091667	-3.564358e-05
5.0925	-3.445148e-05
5.093333	-3.302097e-05
5.094167	-3.20673e-05
5.095	-3.135204e-05
5.095833	-3.111362e-05
5.096667	-3.063679e-05
5.0975	-2.992153e-05
5.098333	-2.896786e-05
5.099167	-2.801418e-05
5.1	-2.753735e-05
5.100833	-2.82526e-05
5.101667	-2.920628e-05
5.1025	-3.015995e-05
5.103333	-3.087521e-05
5.104167	-3.135204e-05
5.105	-3.20673e-05
5.105833	-3.254414e-05
5.106667	-3.302097e-05
5.1075	-3.278255e-05
5.108333	-3.20673e-05
5.109167	-3.111362e-05
5.11	-3.039837e-05
5.110833	-2.992153e-05
5.111667	-3.111362e-05
5.1125	-3.302097e-05
5.113333	-3.421307e-05
5.114167	-3.397465e-05
5.115	-3.230572e-05
5.115833	-3.039837e-05
5.116667	-2.849102e-05
5.1175	-2.729893e-05
5.118333	-2.706051e-05
5.119167	-2.729893e-05
5.12	-2.849102e-05
5.120833	-2.896786e-05
5.121667	-2.872944e-05
5.1225	-2.849102e-05
5.123333	-2.801418e-05
5.124167	-2.82526e-05
5.125	-2.849102e-05
5.125833	-2.872944e-05
5.126667	-2.849102e-05
5.1275	-2.801418e-05
5.128333	-2.682209e-05
5.129167	-2.539158e-05
5.13	-2.348423e-05
5.130833	-2.205372e-05
