"Sample Set Name"	"Sample Set Method"	"Vial"	"SampleName"	"Sample Type"	"Dilution"
"20210806_Monash AI_IgG_SEC"	"20210806_Monash AI_IgG_SEC"	"4"	"Bad - IgG Standard 1/10"	"Unknown"	1.0000
5.674167	0.0003283843
5.675	0.0003300533
5.675833	0.000332199
5.676667	0.0003345832
5.6775	0.000336729
5.678333	0.0003376827
5.679167	0.0003372058
5.68	0.0003357753
5.680833	0.0003345832
5.681667	0.0003341064
5.6825	0.000333868
5.683333	0.0003341064
5.684167	0.0003345832
5.685	0.0003362522
5.685833	0.0003388748
5.686667	0.0003414974
5.6875	0.0003431663
5.688333	0.00034412
5.689167	0.0003443584
5.69	0.0003453121
5.690833	0.0003467426
5.691667	0.0003491268
5.6925	0.0003505573
5.693333	0.0003517494
5.694167	0.0003517494
5.695	0.0003517494
5.695833	0.0003522262
5.696667	0.0003529415
5.6975	0.0003536567
5.698333	0.0003529415
5.699167	0.0003522262
5.7	0.0003519878
5.700833	0.0003529415
5.701667	0.0003541335
5.7025	0.0003553256
5.703333	0.0003567562
5.704167	0.0003586635
5.705	0.0003603324
5.705833	0.0003608093
5.706667	0.0003612861
5.7075	0.0003612861
5.708333	0.0003615245
5.709167	0.0003615245
5.71	0.0003610477
5.710833	0.0003603324
5.711667	0.0003598556
5.7125	0.0003603324
5.713333	0.0003620014
5.714167	0.0003639087
5.715	0.0003660545
5.715833	0.0003682002
5.716667	0.0003705844
5.7175	0.0003717765
5.718333	0.0003712997
5.719167	0.0003696308
5.72	0.0003682002
5.720833	0.0003677234
5.721667	0.0003677234
5.7225	0.0003686771
5.723333	0.0003696308
5.724167	0.000370346
5.725	0.0003705844
5.725833	0.0003710613
5.726667	0.0003724918
5.7275	0.0003743991
5.728333	0.0003765449
5.729167	0.0003779754
5.73	0.0003798828
5.730833	0.0003808364
5.731667	0.000380598
5.7325	0.0003801212
5.733333	0.0003798828
5.734167	0.000380598
5.735	0.0003820285
5.735833	0.0003836975
5.736667	0.0003848895
5.7375	0.0003860816
5.738333	0.0003875121
5.739167	0.0003889427
5.74	0.0003898963
5.740833	0.0003906116
5.741667	0.0003906116
5.7425	0.00039085
5.743333	0.0003910884
5.744167	0.0003915653
5.745	0.0003927574
5.745833	0.0003944263
5.746667	0.0003963336
5.7475	0.0003984794
5.748333	0.0003999099
5.749167	0.0004001483
5.75	0.0003987178
5.750833	0.0003965721
5.751667	0.0003951415
5.7525	0.0003951415
5.753333	0.0003963336
5.754167	0.0003980026
5.755	0.0003984794
5.755833	0.0003980026
5.756667	0.0003975257
5.7575	0.0003975257
5.758333	0.0003987178
5.759167	0.0004001483
5.76	0.000401102
5.760833	0.0004013404
5.761667	0.0004008636
5.7625	0.0004006252
5.763333	0.000401102
5.764167	0.0004025325
5.765	0.0004034862
5.765833	0.0004034862
5.766667	0.0004025325
5.7675	0.0004022941
5.768333	0.0004034862
5.769167	0.000405632
5.77	0.0004077777
5.770833	0.0004094467
5.771667	0.0004099235
5.7725	0.0004096851
5.773333	0.0004101619
5.774167	0.0004115924
5.775	0.0004132614
5.775833	0.000414215
5.776667	0.0004144534
5.7775	0.000414215
5.778333	0.000414215
5.779167	0.0004146919
5.78	0.000415884
5.780833	0.0004170761
5.781667	0.0004177913
5.7825	0.0004175529
5.783333	0.0004165992
5.784167	0.0004168376
5.785	0.0004173145
5.785833	0.0004165992
5.786667	0.0004149303
5.7875	0.0004137382
5.788333	0.0004146919
5.789167	0.0004175529
5.79	0.0004218444
5.790833	0.0004247054
5.791667	0.0004258975
5.7925	0.000426136
5.793333	0.0004256591
5.794167	0.0004249439
5.795	0.0004237518
5.795833	0.0004235134
5.796667	0.0004237518
5.7975	0.0004254207
5.798333	0.0004278049
5.799167	0.0004299507
5.8	0.0004311427
5.800833	0.0004306659
5.801667	0.0004299507
5.8025	0.0004299507
5.803333	0.0004311427
5.804167	0.0004332885
5.805	0.0004354343
5.805833	0.0004380569
5.806667	0.0004411563
5.8075	0.0004440174
5.808333	0.0004454479
5.809167	0.0004452094
5.81	0.0004444942
5.810833	0.0004435405
5.811667	0.0004433021
5.8125	0.0004430637
5.813333	0.0004430637
5.814167	0.0004440174
5.815	0.0004459247
5.815833	0.0004483089
5.816667	0.0004497394
5.8175	0.000449501
5.818333	0.0004485473
5.819167	0.0004485473
5.82	0.0004487857
5.820833	0.0004492626
5.821667	0.0004497394
5.8225	0.0004497394
5.823333	0.0004499778
5.824167	0.0004502162
5.825	0.0004502162
5.825833	0.000449501
5.826667	0.0004485473
5.8275	0.0004480705
5.828333	0.0004487857
5.829167	0.0004506931
5.83	0.0004521236
5.830833	0.0004528388
5.831667	0.0004526004
5.8325	0.0004521236
5.833333	0.0004518852
5.834167	0.0004521236
5.835	0.000452362
5.835833	0.0004528388
5.836667	0.0004535541
5.8375	0.0004547462
5.838333	0.0004559383
5.839167	0.0004571304
5.84	0.000458084
5.840833	0.0004585609
5.841667	0.0004595146
5.8425	0.0004607067
5.843333	0.0004623756
5.844167	0.0004642829
5.845	0.0004659519
5.845833	0.0004669055
5.846667	0.0004676208
5.8475	0.000468336
5.848333	0.0004680976
5.849167	0.000467144
5.85	0.0004659519
5.850833	0.0004659519
5.851667	0.0004669055
5.8525	0.0004688129
5.853333	0.0004707202
5.854167	0.0004716739
5.855	0.0004721507
5.855833	0.0004721507
5.856667	0.0004719123
5.8575	0.0004711971
5.858333	0.0004716739
5.859167	0.000472866
5.86	0.0004740581
5.860833	0.0004745349
5.861667	0.0004752502
5.8625	0.0004762039
5.863333	0.0004783496
5.864167	0.0004797801
5.865	0.0004804954
5.865833	0.000480257
5.866667	0.0004795417
5.8675	0.0004790649
5.868333	0.0004783496
5.869167	0.0004778728
5.87	0.0004781112
5.870833	0.0004788265
5.871667	0.0004793033
5.8725	0.0004795417
5.873333	0.000480257
5.874167	0.0004812106
5.875	0.0004824027
5.875833	0.0004833564
5.876667	0.0004847869
5.8775	0.0004862174
5.878333	0.0004869327
5.879167	0.000485979
5.88	0.0004847869
5.880833	0.0004845485
5.881667	0.0004857406
5.8825	0.0004871711
5.883333	0.0004893169
5.884167	0.0004907474
5.885	0.0004919395
5.885833	0.0004914626
5.886667	0.0004909858
5.8875	0.0004912242
5.888333	0.0004921779
5.889167	0.0004938468
5.89	0.0004959926
5.890833	0.0004981384
5.891667	0.0004993305
5.8925	0.0004993305
5.893333	0.0004993305
5.894167	0.0004993305
5.895	0.0004993305
5.895833	0.000499092
5.896667	0.0004986152
5.8975	0.0004983768
5.898333	0.0004988536
5.899167	0.0004998073
5.9	0.000500761
5.900833	0.0005014762
5.901667	0.0005021915
5.9025	0.0005038604
5.903333	0.0005057678
5.904167	0.0005067214
5.905	0.0005067214
5.905833	0.0005060062
5.906667	0.000506483
5.9075	0.0005076751
5.908333	0.0005088672
5.909167	0.0005095825
5.91	0.0005102977
5.910833	0.0005107746
5.911667	0.0005114898
5.9125	0.0005117282
5.913333	0.0005122051
5.914167	0.0005141124
5.915	0.0005164966
5.915833	0.0005184039
5.916667	0.0005191192
5.9175	0.0005193576
5.918333	0.0005193576
5.919167	0.000519596
5.92	0.0005198345
5.920833	0.0005200729
5.921667	0.0005207881
5.9225	0.000521265
5.923333	0.0005217418
5.924167	0.0005219802
5.925	0.0005222186
5.925833	0.0005226955
5.926667	0.0005231723
5.9275	0.0005243644
5.928333	0.0005253181
5.929167	0.0005253181
5.93	0.0005257949
5.930833	0.0005267486
5.931667	0.0005281791
5.9325	0.0005291328
5.933333	0.0005293712
5.934167	0.0005288944
5.935	0.0005279407
5.935833	0.0005272254
5.936667	0.000526987
5.9375	0.0005274639
5.938333	0.0005279407
5.939167	0.0005288944
5.94	0.0005305633
5.940833	0.0005329475
5.941667	0.0005353317
5.9425	0.0005360469
5.943333	0.0005348548
5.944167	0.0005329475
5.945	0.000531517
5.945833	0.0005312786
5.946667	0.0005324706
5.9475	0.0005341396
5.948333	0.0005360469
5.949167	0.0005374774
5.95	0.0005377159
5.950833	0.0005377159
5.951667	0.0005377159
5.9525	0.0005381927
5.953333	0.0005391464
5.954167	0.0005391464
5.955	0.0005393848
5.955833	0.0005391464
5.956667	0.0005398616
5.9575	0.0005405769
5.958333	0.0005412921
5.959167	0.0005410537
5.96	0.0005403385
5.960833	0.0005401
5.961667	0.0005415305
5.9625	0.0005441532
5.963333	0.0005465373
5.964167	0.0005470142
5.965	0.0005453452
5.965833	0.0005439147
5.966667	0.0005436763
5.9675	0.0005453452
5.968333	0.0005467758
5.969167	0.0005477294
5.97	0.0005470142
5.970833	0.0005465373
5.971667	0.0005462989
5.9725	0.0005465373
5.973333	0.000547491
5.974167	0.0005486831
5.975	0.000550352
5.975833	0.000552021
5.976667	0.0005524978
5.9775	0.0005515441
5.978333	0.000550352
5.979167	0.0005493984
5.98	0.0005491599
5.980833	0.0005493984
5.981667	0.0005501136
5.9825	0.0005513057
5.983333	0.0005522594
5.984167	0.0005534515
5.985	0.0005551204
5.985833	0.0005567893
5.986667	0.0005586967
5.9875	0.0005594119
5.988333	0.0005596504
5.989167	0.0005596504
5.99	0.0005596504
5.990833	0.0005598888
5.991667	0.0005598888
5.9925	0.0005608425
5.993333	0.0005627498
5.994167	0.0005656108
5.995	0.0005684718
5.995833	0.0005699024
5.996667	0.0005699024
5.9975	0.0005682334
5.998333	0.0005663261
5.999167	0.0005648956
6	0.000565134
6.000833	0.0005670413
6.001667	0.0005689487
6.0025	0.000570856
6.003333	0.0005720481
6.004167	0.000572525
6.005	0.0005718097
6.005833	0.0005703792
6.006667	0.0005691871
6.0075	0.0005689487
6.008333	0.0005701408
6.009167	0.0005718097
6.01	0.0005734786
6.010833	0.0005739555
6.011667	0.0005734786
6.0125	0.000572525
6.013333	0.000572525
6.014167	0.0005739555
6.015	0.0005758628
6.015833	0.0005772933
6.016667	0.0005777702
6.0175	0.0005780086
6.018333	0.0005794391
6.019167	0.0005813465
6.02	0.0005825385
6.020833	0.0005825385
6.021667	0.000581108
6.0225	0.0005801544
6.023333	0.0005801544
6.024167	0.0005808696
6.025	0.0005813465
6.025833	0.0005806312
6.026667	0.0005787238
6.0275	0.0005768165
6.028333	0.0005758628
6.029167	0.0005765781
6.03	0.0005789623
6.030833	0.0005820617
6.031667	0.0005849227
6.0325	0.0005870685
6.033333	0.0005887374
6.034167	0.0005889758
6.035	0.0005875453
6.035833	0.0005849227
6.036667	0.0005830154
6.0375	0.0005830154
6.038333	0.0005846843
6.039167	0.0005858764
6.04	0.0005863532
6.040833	0.000585638
6.041667	0.0005849227
6.0425	0.0005844459
6.043333	0.0005849227
6.044167	0.0005863532
6.045	0.0005887374
6.045833	0.0005908832
6.046667	0.0005925521
6.0475	0.0005932674
6.048333	0.0005942211
6.049167	0.00059589
6.05	0.0005977973
6.050833	0.0005997047
6.051667	0.0006001815
6.0525	0.0005999431
6.053333	0.000598751
6.054167	0.0005975589
6.055	0.0005970821
6.055833	0.0005975589
6.056667	0.0005980358
6.0575	0.0005977973
6.058333	0.0005968437
6.059167	0.0005951747
6.06	0.0005949363
6.060833	0.0005956516
6.061667	0.0005968437
6.0625	0.0005982742
6.063333	0.0005992278
6.064167	0.0005994663
6.065	0.0005992278
6.065833	0.000598751
6.066667	0.0005985126
6.0675	0.000598751
6.068333	0.0005989894
6.069167	0.0005997047
6.07	0.0006006584
6.070833	0.000601612
6.071667	0.0006025657
6.0725	0.0006037578
6.073333	0.0006049499
6.074167	0.0006051883
6.075	0.0006047115
6.075833	0.0006035194
6.076667	0.0006035194
6.0775	0.0006049499
6.078333	0.0006070957
6.079167	0.0006085262
6.08	0.0006080493
6.080833	0.0006066188
6.081667	0.0006051883
6.0825	0.0006049499
6.083333	0.0006059036
6.084167	0.0006085262
6.085	0.0006113872
6.085833	0.0006121024
6.086667	0.0006101951
6.0875	0.0006075725
6.088333	0.000606142
6.089167	0.0006066188
6.09	0.0006080493
6.090833	0.000609003
6.091667	0.0006097183
6.0925	0.0006109104
6.093333	0.000611864
6.094167	0.0006128177
6.095	0.0006137714
6.095833	0.0006149635
6.096667	0.0006161556
6.0975	0.0006168708
6.098333	0.0006171092
6.099167	0.0006166324
6.1	0.0006161556
6.100833	0.0006161556
6.101667	0.0006171092
6.1025	0.000619255
6.103333	0.0006214008
6.104167	0.000622116
6.105	0.0006214008
6.105833	0.0006209239
6.106667	0.0006211624
6.1075	0.000622116
6.108333	0.0006230697
6.109167	0.0006235465
6.11	0.0006235465
6.110833	0.0006225929
6.111667	0.0006209239
6.1125	0.0006202087
6.113333	0.0006209239
6.114167	0.0006225929
6.115	0.0006247386
6.115833	0.0006261691
6.116667	0.0006273612
6.1175	0.0006275997
6.118333	0.0006271228
6.119167	0.0006268844
6.12	0.0006271228
6.120833	0.0006285533
6.121667	0.0006299838
6.1225	0.0006309375
6.123333	0.0006309375
6.124167	0.0006309375
6.125	0.0006311759
6.125833	0.0006316528
6.126667	0.0006311759
6.1275	0.0006304607
6.128333	0.0006297454
6.129167	0.0006299838
6.13	0.0006309375
6.130833	0.0006314144
6.131667	0.0006306991
6.1325	0.0006287917
6.133333	0.000626646
6.134167	0.0006254539
6.135	0.0006254539
6.135833	0.0006264076
6.136667	0.0006273612
6.1375	0.0006280765
6.138333	0.0006285533
6.139167	0.0006299838
6.14	0.0006318912
6.140833	0.000632368
6.141667	0.0006316528
6.1425	0.0006304607
6.143333	0.0006304607
6.144167	0.0006318912
6.145	0.0006333217
6.145833	0.0006337985
6.146667	0.000634037
6.1475	0.0006345138
6.148333	0.0006352291
6.149167	0.0006354675
6.15	0.0006349906
6.150833	0.0006352291
6.151667	0.0006366596
6.1525	0.0006383285
6.153333	0.0006395206
6.154167	0.0006395206
6.155	0.0006383285
6.155833	0.000636898
6.156667	0.0006354675
6.1575	0.0006347522
6.158333	0.0006345138
6.159167	0.0006349906
6.16	0.000636898
6.160833	0.0006390437
6.161667	0.0006411895
6.1625	0.0006419048
6.163333	0.0006411895
6.164167	0.0006390437
6.165	0.0006364211
6.165833	0.0006345138
6.166667	0.0006333217
6.1675	0.0006337985
6.168333	0.0006352291
6.169167	0.0006366596
6.17	0.0006376132
6.170833	0.0006378517
6.171667	0.0006378517
6.1725	0.0006378517
6.173333	0.0006380901
6.174167	0.0006383285
6.175	0.0006392822
6.175833	0.0006402358
6.176667	0.0006416664
6.1775	0.0006430969
6.178333	0.0006440505
6.179167	0.0006447658
6.18	0.0006452426
6.180833	0.0006457195
6.181667	0.0006461963
6.1825	0.0006459579
6.183333	0.0006450042
6.184167	0.0006438121
6.185	0.0006433353
6.185833	0.0006435737
6.186667	0.0006445274
6.1875	0.0006454811
6.188333	0.0006464347
6.189167	0.0006473884
6.19	0.0006485805
6.190833	0.0006488189
6.191667	0.0006478652
6.1925	0.0006464347
6.193333	0.0006450042
6.194167	0.000644289
6.195	0.0006445274
6.195833	0.0006450042
6.196667	0.0006450042
6.1975	0.0006440505
6.198333	0.00064262
6.199167	0.0006421432
6.2	0.0006423816
6.200833	0.000644289
6.201667	0.0006457195
6.2025	0.0006466731
6.203333	0.00064715
6.204167	0.00064715
6.205	0.0006464347
6.205833	0.0006459579
6.206667	0.0006464347
6.2075	0.0006478652
6.208333	0.0006490573
6.209167	0.0006497726
6.21	0.0006495342
6.210833	0.0006481037
6.211667	0.0006461963
6.2125	0.0006454811
6.213333	0.0006461963
6.214167	0.0006476268
6.215	0.0006485805
6.215833	0.0006490573
6.216667	0.0006488189
6.2175	0.0006483421
6.218333	0.0006485805
6.219167	0.0006495342
6.22	0.0006509647
6.220833	0.0006521568
6.221667	0.000652872
6.2225	0.0006538257
6.223333	0.000655733
6.224167	0.000657402
6.225	0.0006581172
6.225833	0.0006578788
6.226667	0.0006569251
6.2275	0.0006559715
6.228333	0.0006554946
6.229167	0.0006550178
6.23	0.0006550178
6.230833	0.0006554946
6.231667	0.0006566867
6.2325	0.000657402
6.233333	0.0006569251
6.234167	0.000655733
6.235	0.0006540641
6.235833	0.0006531104
6.236667	0.0006523952
6.2375	0.0006521568
6.238333	0.0006523952
6.239167	0.0006533489
6.24	0.000654541
6.240833	0.000655733
6.241667	0.0006566867
6.2425	0.0006576404
6.243333	0.0006578788
6.244167	0.0006571636
6.245	0.0006559715
6.245833	0.000654541
6.246667	0.0006535873
6.2475	0.0006533489
6.248333	0.0006540641
6.249167	0.000654541
6.25	0.0006550178
6.250833	0.000655733
6.251667	0.0006569251
6.2525	0.0006576404
6.253333	0.0006576404
6.254167	0.0006569251
6.255	0.0006554946
6.255833	0.000654541
6.256667	0.000654541
6.2575	0.000655733
6.258333	0.0006578788
6.259167	0.0006595477
6.26	0.0006605014
6.260833	0.0006595477
6.261667	0.0006583557
6.2625	0.0006576404
6.263333	0.0006578788
6.264167	0.0006588325
6.265	0.0006597862
6.265833	0.0006607398
6.266667	0.0006607398
6.2675	0.0006600246
6.268333	0.0006585941
6.269167	0.0006569251
6.27	0.0006554946
6.270833	0.0006550178
6.271667	0.0006552562
6.2725	0.0006559715
6.273333	0.0006569251
6.274167	0.0006581172
6.275	0.0006590709
6.275833	0.0006593093
6.276667	0.0006581172
6.2775	0.0006569251
6.278333	0.0006569251
6.279167	0.0006576404
6.28	0.0006588325
6.280833	0.000660263
6.281667	0.0006612167
6.2825	0.0006612167
6.283333	0.0006605014
6.284167	0.0006585941
6.285	0.0006569251
6.285833	0.0006562099
6.286667	0.0006564483
6.2875	0.0006571636
6.288333	0.0006578788
6.289167	0.0006583557
6.29	0.0006588325
6.290833	0.0006588325
6.291667	0.0006576404
6.2925	0.0006559715
6.293333	0.0006552562
6.294167	0.000655733
6.295	0.0006569251
6.295833	0.000657402
6.296667	0.0006569251
6.2975	0.0006559715
6.298333	0.0006554946
6.299167	0.0006554946
6.3	0.0006562099
6.300833	0.0006562099
6.301667	0.000655733
6.3025	0.000654541
6.303333	0.0006538257
6.304167	0.0006533489
6.305	0.0006540641
6.305833	0.0006550178
6.306667	0.000655733
6.3075	0.000655733
6.308333	0.000655733
6.309167	0.0006562099
6.31	0.000657402
6.310833	0.0006588325
6.311667	0.0006597862
6.3125	0.0006597862
6.313333	0.0006590709
6.314167	0.0006581172
6.315	0.0006581172
6.315833	0.0006581172
6.316667	0.0006581172
6.3175	0.0006566867
6.318333	0.0006547794
6.319167	0.0006535873
6.32	0.0006533489
6.320833	0.0006533489
6.321667	0.0006533489
6.3225	0.0006533489
6.323333	0.0006533489
6.324167	0.0006533489
6.325	0.0006538257
6.325833	0.0006547794
6.326667	0.0006566867
6.3275	0.0006583557
6.328333	0.0006595477
6.329167	0.0006593093
6.33	0.0006585941
6.330833	0.0006578788
6.331667	0.0006571636
6.3325	0.0006576404
6.333333	0.0006593093
6.334167	0.0006612167
6.335	0.0006619319
6.335833	0.0006616935
6.336667	0.0006607398
6.3375	0.000660263
6.338333	0.0006590709
6.339167	0.000657402
6.34	0.000655733
6.340833	0.000654541
6.341667	0.0006540641
6.3425	0.0006538257
6.343333	0.0006538257
6.344167	0.0006538257
6.345	0.0006540641
6.345833	0.000654541
6.346667	0.000654541
6.3475	0.0006543025
6.348333	0.0006533489
6.349167	0.0006516799
6.35	0.0006497726
6.350833	0.0006481037
6.351667	0.00064715
6.3525	0.00064715
6.353333	0.0006483421
6.354167	0.0006507263
6.355	0.0006538257
6.355833	0.0006566867
6.356667	0.0006581172
6.3575	0.0006588325
6.358333	0.0006588325
6.359167	0.0006581172
6.36	0.000657402
6.360833	0.0006562099
6.361667	0.0006550178
6.3625	0.0006538257
6.363333	0.0006523952
6.364167	0.0006519184
6.365	0.0006533489
6.365833	0.0006559715
6.366667	0.0006581172
6.3675	0.0006585941
6.368333	0.0006581172
6.369167	0.0006576404
6.37	0.0006569251
6.370833	0.000655733
6.371667	0.000654541
6.3725	0.0006535873
6.373333	0.000652872
6.374167	0.0006526336
6.375	0.0006531104
6.375833	0.0006533489
6.376667	0.0006535873
6.3775	0.0006535873
6.378333	0.0006535873
6.379167	0.0006523952
6.38	0.0006509647
6.380833	0.0006492957
6.381667	0.0006478652
6.3825	0.00064715
6.383333	0.0006469116
6.384167	0.00064715
6.385	0.00064715
6.385833	0.00064715
6.386667	0.0006466731
6.3875	0.0006457195
6.388333	0.0006445274
6.389167	0.0006438121
6.39	0.0006440505
6.390833	0.0006452426
6.391667	0.0006461963
6.3925	0.0006461963
6.393333	0.0006452426
6.394167	0.0006438121
6.395	0.0006433353
6.395833	0.0006435737
6.396667	0.0006445274
6.3975	0.0006452426
6.398333	0.0006452426
6.399167	0.0006447658
6.4	0.000644289
6.400833	0.0006438121
6.401667	0.0006435737
6.4025	0.0006430969
6.403333	0.0006421432
6.404167	0.0006409511
6.405	0.0006402358
6.405833	0.0006407127
6.406667	0.0006416664
6.4075	0.0006433353
6.408333	0.0006440505
6.409167	0.0006435737
6.41	0.0006421432
6.410833	0.0006409511
6.411667	0.0006409511
6.4125	0.0006414279
6.413333	0.0006421432
6.414167	0.0006428584
6.415	0.0006435737
6.415833	0.0006445274
6.416667	0.000644289
6.4175	0.0006435737
6.418333	0.0006433353
6.419167	0.0006435737
6.42	0.0006435737
6.420833	0.0006428584
6.421667	0.0006419048
6.4225	0.0006419048
6.423333	0.00064262
6.424167	0.0006440505
6.425	0.0006450042
6.425833	0.0006452426
6.426667	0.0006440505
6.4275	0.0006421432
6.428333	0.000639759
6.429167	0.0006383285
6.43	0.0006383285
6.430833	0.0006380901
6.431667	0.0006378517
6.4325	0.0006376132
6.433333	0.0006371364
6.434167	0.0006366596
6.435	0.0006354675
6.435833	0.000634037
6.436667	0.0006330833
6.4375	0.000632368
6.438333	0.0006321296
6.439167	0.000632368
6.44	0.0006333217
6.440833	0.0006345138
6.441667	0.0006347522
6.4425	0.000634037
6.443333	0.0006330833
6.444167	0.0006326064
6.445	0.0006330833
6.445833	0.000634037
6.446667	0.0006352291
6.4475	0.0006357059
6.448333	0.0006352291
6.449167	0.0006345138
6.45	0.0006333217
6.450833	0.0006330833
6.451667	0.0006330833
6.4525	0.0006333217
6.453333	0.0006333217
6.454167	0.0006326064
6.455	0.000632368
6.455833	0.000632368
6.456667	0.000632368
6.4575	0.0006321296
6.458333	0.0006318912
6.459167	0.0006318912
6.46	0.0006318912
6.460833	0.0006314144
6.461667	0.0006302223
6.4625	0.000629507
6.463333	0.0006290302
6.464167	0.0006285533
6.465	0.0006283149
6.465833	0.0006273612
6.466667	0.0006264076
6.4675	0.0006247386
6.468333	0.0006228313
6.469167	0.0006204471
6.47	0.0006190166
6.470833	0.0006190166
6.471667	0.0006202087
6.4725	0.0006211624
6.473333	0.0006218776
6.474167	0.000622116
6.475	0.0006223544
6.475833	0.0006228313
6.476667	0.0006235465
6.4775	0.0006235465
6.478333	0.0006233081
6.479167	0.0006228313
6.48	0.0006218776
6.480833	0.0006206855
6.481667	0.0006197318
6.4825	0.0006194934
6.483333	0.0006199703
6.484167	0.0006206855
6.485	0.0006216392
6.485833	0.000622116
6.486667	0.000622116
6.4875	0.000622116
6.488333	0.000622116
6.489167	0.0006211624
6.49	0.0006194934
6.490833	0.0006173477
6.491667	0.0006154403
6.4925	0.0006149635
6.493333	0.0006154403
6.494167	0.0006161556
6.495	0.0006171092
6.495833	0.0006175861
6.496667	0.0006173477
6.4975	0.0006168708
6.498333	0.000616394
6.499167	0.0006166324
6.5	0.0006171092
6.500833	0.0006173477
6.501667	0.0006175861
6.5025	0.0006175861
6.503333	0.0006171092
6.504167	0.0006161556
6.505	0.0006152019
6.505833	0.0006147251
6.506667	0.0006147251
6.5075	0.0006147251
6.508333	0.0006147251
6.509167	0.000613533
6.51	0.0006123409
6.510833	0.0006111488
6.511667	0.0006106719
6.5125	0.0006111488
6.513333	0.0006123409
6.514167	0.0006128177
6.515	0.000611864
6.515833	0.0006104335
6.516667	0.0006099567
6.5175	0.0006099567
6.518333	0.0006099567
6.519167	0.0006092414
6.52	0.0006085262
6.520833	0.0006085262
6.521667	0.0006087646
6.5225	0.0006085262
6.523333	0.0006070957
6.524167	0.0006051883
6.525	0.0006042346
6.525833	0.0006049499
6.526667	0.0006059036
6.5275	0.0006070957
6.528333	0.0006073341
6.529167	0.0006073341
6.53	0.0006068572
6.530833	0.0006059036
6.531667	0.0006051883
6.5325	0.0006044731
6.533333	0.0006030425
6.534167	0.0006013736
6.535	0.0006006584
6.535833	0.0006004199
6.536667	0.0006001815
6.5375	0.0005994663
6.538333	0.0005977973
6.539167	0.0005963668
6.54	0.0005956516
6.540833	0.00059589
6.541667	0.0005963668
6.5425	0.0005982742
6.543333	0.0006001815
6.544167	0.0006018505
6.545	0.0006023273
6.545833	0.0006018505
6.546667	0.0006001815
6.5475	0.0005985126
6.548333	0.0005975589
6.549167	0.0005968437
6.55	0.0005961284
6.550833	0.0005949363
6.551667	0.0005937442
6.5525	0.0005935058
6.553333	0.0005942211
6.554167	0.0005961284
6.555	0.0005975589
6.555833	0.0005968437
6.556667	0.0005956516
6.5575	0.0005949363
6.558333	0.0005949363
6.559167	0.0005949363
6.56	0.0005944595
6.560833	0.0005935058
6.561667	0.0005920753
6.5625	0.0005908832
6.563333	0.0005899295
6.564167	0.0005889758
6.565	0.0005887374
6.565833	0.0005880222
6.566667	0.0005870685
6.5675	0.000585638
6.568333	0.0005846843
6.569167	0.0005846843
6.57	0.000585638
6.570833	0.0005865917
6.571667	0.0005868301
6.5725	0.0005863532
6.573333	0.0005853996
6.574167	0.0005839691
6.575	0.000582777
6.575833	0.0005830154
6.576667	0.0005842075
6.5775	0.0005846843
6.578333	0.0005837306
6.579167	0.000582777
6.58	0.0005825385
6.580833	0.0005820617
6.581667	0.000581108
6.5825	0.0005799159
6.583333	0.0005789623
6.584167	0.0005787238
6.585	0.000578247
6.585833	0.0005770549
6.586667	0.0005756244
6.5875	0.0005737171
6.588333	0.000572525
6.589167	0.0005713329
6.59	0.0005706176
6.590833	0.0005701408
6.591667	0.0005696639
6.5925	0.0005691871
6.593333	0.0005696639
6.594167	0.0005703792
6.595	0.0005710945
6.595833	0.0005710945
6.596667	0.0005699024
6.5975	0.000567995
6.598333	0.0005663261
6.599167	0.0005658492
6.6	0.0005668029
6.600833	0.0005684718
6.601667	0.0005696639
6.6025	0.0005701408
6.603333	0.0005699024
6.604167	0.0005694255
6.605	0.0005687103
6.605833	0.0005670413
6.606667	0.0005653724
6.6075	0.0005644187
6.608333	0.0005644187
6.609167	0.0005646572
6.61	0.0005648956
6.610833	0.0005646572
6.611667	0.0005639419
6.6125	0.000562273
6.613333	0.000560604
6.614167	0.0005613193
6.615	0.0005656108
6.615833	0.0005734786
6.616667	0.0005823001
6.6175	0.0005894527
6.618333	0.0005932674
6.619167	0.0005935058
6.62	0.0005911216
6.620833	0.0005887374
6.621667	0.000585638
6.6225	0.0005820617
6.623333	0.0005780086
6.624167	0.0005739555
6.625	0.0005696639
6.625833	0.0005648956
6.626667	0.0005601272
6.6275	0.0005560741
6.628333	0.0005539283
6.629167	0.0005539283
6.63	0.0005558357
6.630833	0.0005575046
6.631667	0.0005575046
6.6325	0.0005560741
6.633333	0.000554882
6.634167	0.0005539283
6.635	0.0005534515
6.635833	0.0005529746
6.636667	0.000552021
6.6375	0.000550352
6.638333	0.0005482063
6.639167	0.0005460605
6.64	0.0005443916
6.640833	0.0005434379
6.641667	0.0005427226
6.6425	0.0005422458
6.643333	0.0005415305
6.644167	0.0005410537
6.645	0.0005415305
6.645833	0.0005420074
6.646667	0.0005427226
6.6475	0.0005436763
6.648333	0.00054463
6.649167	0.0005453452
6.65	0.0005453452
6.650833	0.0005441532
6.651667	0.0005422458
6.6525	0.0005408153
6.653333	0.0005403385
6.654167	0.0005403385
6.655	0.0005403385
6.655833	0.0005403385
6.656667	0.0005391464
6.6575	0.0005377159
6.658333	0.0005365238
6.659167	0.0005362853
6.66	0.0005362853
6.660833	0.0005365238
