"Sample Set Name"	"Sample Set Method"	"Vial"	"SampleName"	"Sample Type"	"Dilution"
"20210806_Monash AI_IgG_SEC"	"20210806_Monash AI_IgG_SEC"	"3"	"Bad - Hemopexin"	"Unknown"	1.0000
0.1658333	1.14888e-05
0.1666667	1.125038e-05
0.1675	1.14888e-05
0.1683333	1.315773e-05
0.1691667	1.434982e-05
0.17	1.482666e-05
0.1708333	1.482666e-05
0.1716667	1.41114e-05
0.1725	1.315773e-05
0.1733333	1.077354e-05
0.1741667	7.674098e-06
0.175	5.289912e-06
0.1758333	4.336238e-06
0.1766667	5.528331e-06
0.1775	7.197261e-06
0.1783333	8.389354e-06
0.1791667	7.912517e-06
0.18	6.482005e-06
0.1808333	5.289912e-06
0.1816667	5.289912e-06
0.1825	4.813075e-06
0.1833333	4.336238e-06
0.1841667	3.859401e-06
0.185	3.144145e-06
0.1858333	2.905726e-06
0.1866667	3.382564e-06
0.1875	4.574656e-06
0.1883333	6.482005e-06
0.1891667	8.389354e-06
0.19	8.866191e-06
0.1908333	7.912517e-06
0.1916667	6.005168e-06
0.1925	3.859401e-06
0.1933333	1.236796e-06
0.1941667	-6.705523e-07
0.195	-1.385808e-06
0.1958333	-9.089708e-07
0.1966667	5.215406e-07
0.1975	1.952052e-06
0.1983333	2.905726e-06
0.1991667	3.859401e-06
0.2	4.336238e-06
0.2008333	4.574656e-06
0.2016667	4.574656e-06
0.2025	4.813075e-06
0.2033333	5.528331e-06
0.2041667	6.243587e-06
0.205	6.482005e-06
0.2058333	6.482005e-06
0.2066667	6.958842e-06
0.2075	6.958842e-06
0.2083333	6.243587e-06
0.2091667	4.813075e-06
0.21	3.382564e-06
0.2108333	2.667308e-06
0.2116667	2.428889e-06
0.2125	3.859401e-06
0.2133333	6.005168e-06
0.2141667	8.150935e-06
0.215	8.627772e-06
0.2158333	7.674098e-06
0.2166667	6.243587e-06
0.2175	6.482005e-06
0.2183333	7.912517e-06
0.2191667	1.005828e-05
0.22	1.14888e-05
0.2208333	1.125038e-05
0.2216667	1.005828e-05
0.2225	7.674098e-06
0.2233333	4.574656e-06
0.2241667	1.952052e-06
0.225	1.236796e-06
0.2258333	1.475215e-06
0.2266667	2.667308e-06
0.2275	3.859401e-06
0.2283333	4.574656e-06
0.2291667	5.528331e-06
0.23	6.482005e-06
0.2308333	6.720424e-06
0.2316667	6.482005e-06
0.2325	5.766749e-06
0.2333333	5.289912e-06
0.2341667	5.051494e-06
0.235	4.813075e-06
0.2358333	4.336238e-06
0.2366667	4.336238e-06
0.2375	4.813075e-06
0.2383333	5.289912e-06
0.2391667	6.243587e-06
0.24	7.197261e-06
0.2408333	7.912517e-06
0.2416667	7.674098e-06
0.2425	6.482005e-06
0.2433333	4.574656e-06
0.2441667	3.382564e-06
0.245	2.428889e-06
0.2458333	1.475215e-06
0.2466667	7.599592e-07
0.2475	2.831221e-07
0.2483333	7.599592e-07
0.2491667	1.475215e-06
0.25	3.144145e-06
0.2508333	5.289912e-06
0.2516667	6.720424e-06
0.2525	6.958842e-06
0.2533333	6.243587e-06
0.2541667	5.289912e-06
0.255	4.336238e-06
0.2558333	4.336238e-06
0.2566667	4.813075e-06
0.2575	5.289912e-06
0.2583333	5.528331e-06
0.2591667	6.005168e-06
0.26	5.766749e-06
0.2608333	3.859401e-06
0.2616667	1.475215e-06
0.2625	2.831221e-07
0.2633333	9.983778e-07
0.2641667	3.382564e-06
0.265	6.243587e-06
0.2658333	7.674098e-06
0.2666667	7.674098e-06
0.2675	6.482005e-06
0.2683333	5.766749e-06
0.2691667	5.289912e-06
0.27	5.289912e-06
0.2708333	5.289912e-06
0.2716667	5.289912e-06
0.2725	5.051494e-06
0.2733333	3.859401e-06
0.2741667	2.190471e-06
0.275	5.215406e-07
0.2758333	-4.321337e-07
0.2766667	-6.705523e-07
0.2775	-4.321337e-07
0.2783333	-1.937151e-07
0.2791667	2.831221e-07
0.28	1.475215e-06
0.2808333	2.428889e-06
0.2816667	1.952052e-06
0.2825	1.475215e-06
0.2833333	1.475215e-06
0.2841667	3.620982e-06
0.285	6.243587e-06
0.2858333	8.150935e-06
0.2866667	8.389354e-06
0.2875	6.958842e-06
0.2883333	5.289912e-06
0.2891667	3.620982e-06
0.29	2.428889e-06
0.2908333	1.475215e-06
0.2916667	5.215406e-07
0.2925	2.831221e-07
0.2933333	7.599592e-07
0.2941667	1.475215e-06
0.295	1.475215e-06
0.2958333	7.599592e-07
0.2966667	2.831221e-07
0.2975	5.215406e-07
0.2983333	9.983778e-07
0.2991667	7.599592e-07
0.3	2.831221e-07
0.3008333	-6.705523e-07
0.3016667	-2.339482e-06
0.3025	-3.769994e-06
0.3033333	-4.48525e-06
0.3041667	-4.723668e-06
0.305	-4.723668e-06
0.3058333	-4.48525e-06
0.3066667	-3.293157e-06
0.3075	-1.624227e-06
0.3083333	4.470348e-08
0.3091667	9.983778e-07
0.31	1.713634e-06
0.3108333	2.667308e-06
0.3116667	3.859401e-06
0.3125	4.813075e-06
0.3133333	4.813075e-06
0.3141667	3.859401e-06
0.315	2.905726e-06
0.3158333	2.190471e-06
0.3166667	1.475215e-06
0.3175	1.475215e-06
0.3183333	1.236796e-06
0.3191667	1.236796e-06
0.32	2.831221e-07
0.3208333	-6.705523e-07
0.3216667	-1.385808e-06
0.3225	-1.624227e-06
0.3233333	-1.624227e-06
0.3241667	-1.147389e-06
0.325	-6.705523e-07
0.3258333	4.470348e-08
0.3266667	7.599592e-07
0.3275	7.599592e-07
0.3283333	2.831221e-07
0.3291667	-9.089708e-07
0.33	-1.862645e-06
0.3308333	-1.624227e-06
0.3316667	-6.705523e-07
0.3325	7.599592e-07
0.3333333	1.713634e-06
0.3341667	2.667308e-06
0.335	2.667308e-06
0.3358333	2.667308e-06
0.3366667	1.475215e-06
0.3375	2.831221e-07
0.3383333	-9.089708e-07
0.3391667	-1.862645e-06
0.34	-3.054738e-06
0.3408333	-4.008412e-06
0.3416667	-4.48525e-06
0.3425	-3.769994e-06
0.3433333	-2.339482e-06
0.3441667	-6.705523e-07
0.345	2.831221e-07
0.3458333	2.831221e-07
0.3466667	-1.937151e-07
0.3475	-1.937151e-07
0.3483333	2.831221e-07
0.3491667	2.831221e-07
0.35	-4.321337e-07
0.3508333	-1.385808e-06
0.3516667	-2.339482e-06
0.3525	-1.862645e-06
0.3533333	-9.089708e-07
0.3541667	-6.705523e-07
0.355	-9.089708e-07
0.3558333	-9.089708e-07
0.3566667	-4.321337e-07
0.3575	4.470348e-08
0.3583333	-1.937151e-07
0.3591667	-9.089708e-07
0.36	-1.624227e-06
0.3608333	-1.862645e-06
0.3616667	-2.101064e-06
0.3625	-2.816319e-06
0.3633333	-4.48525e-06
0.3641667	-5.677342e-06
0.365	-5.677342e-06
0.3658333	-4.723668e-06
0.3666667	-4.008412e-06
0.3675	-3.531575e-06
0.3683333	-2.577901e-06
0.3691667	-2.101064e-06
0.37	-1.624227e-06
0.3708333	-1.147389e-06
0.3716667	-9.089708e-07
0.3725	-6.705523e-07
0.3733333	2.831221e-07
0.3741667	1.475215e-06
0.375	2.190471e-06
0.3758333	1.475215e-06
0.3766667	2.831221e-07
0.3775	-1.624227e-06
0.3783333	-2.816319e-06
0.3791667	-2.577901e-06
0.38	-2.339482e-06
0.3808333	-2.101064e-06
0.3816667	-2.339482e-06
0.3825	-2.339482e-06
0.3833333	-2.577901e-06
0.3841667	-2.816319e-06
0.385	-3.293157e-06
0.3858333	-3.293157e-06
0.3866667	-3.293157e-06
0.3875	-3.769994e-06
0.3883333	-4.962087e-06
0.3891667	-6.15418e-06
0.39	-6.631017e-06
0.3908333	-5.677342e-06
0.3916667	-4.246831e-06
0.3925	-3.531575e-06
0.3933333	-4.008412e-06
0.3941667	-4.48525e-06
0.395	-4.48525e-06
0.3958333	-4.246831e-06
0.3966667	-4.48525e-06
0.3975	-3.769994e-06
0.3983333	-2.816319e-06
0.3991667	-2.577901e-06
0.4	-2.816319e-06
0.4008333	-3.054738e-06
0.4016667	-3.054738e-06
0.4025	-3.293157e-06
0.4033333	-4.008412e-06
0.4041667	-5.200505e-06
0.405	-6.631017e-06
0.4058333	-7.584691e-06
0.4066667	-8.061528e-06
0.4075	-8.299947e-06
0.4083333	-9.253621e-06
0.4091667	-1.02073e-05
0.41	-1.068413e-05
0.4108333	-1.068413e-05
0.4116667	-1.02073e-05
0.4125	-9.730458e-06
0.4133333	-9.730458e-06
0.4141667	-9.730458e-06
0.415	-9.730458e-06
0.4158333	-8.538365e-06
0.4166667	-6.869435e-06
0.4175	-5.200505e-06
0.4183333	-3.769994e-06
0.4191667	-3.054738e-06
0.42	-3.054738e-06
0.4208333	-3.769994e-06
0.4216667	-4.723668e-06
0.4225	-4.48525e-06
0.4233333	-4.246831e-06
0.4241667	-4.962087e-06
0.425	-6.869435e-06
0.4258333	-8.299947e-06
0.4266667	-7.82311e-06
0.4275	-6.631017e-06
0.4283333	-5.200505e-06
0.4291667	-4.008412e-06
0.43	-2.577901e-06
0.4308333	-1.624227e-06
0.4316667	-1.147389e-06
0.4325	-1.385808e-06
0.4333333	-2.339482e-06
0.4341667	-2.577901e-06
0.435	-2.339482e-06
0.4358333	-2.101064e-06
0.4366667	-2.339482e-06
0.4375	-3.531575e-06
0.4383333	-4.723668e-06
0.4391667	-5.915761e-06
0.44	-7.107854e-06
0.4408333	-7.584691e-06
0.4416667	-7.584691e-06
0.4425	-6.631017e-06
0.4433333	-5.438924e-06
0.4441667	-4.246831e-06
0.445	-3.531575e-06
0.4458333	-3.054738e-06
0.4466667	-2.816319e-06
0.4475	-2.577901e-06
0.4483333	-2.577901e-06
0.4491667	-2.339482e-06
0.45	-1.862645e-06
0.4508333	-9.089708e-07
0.4516667	-4.321337e-07
0.4525	-9.089708e-07
0.4533333	-2.577901e-06
0.4541667	-4.246831e-06
0.455	-5.438924e-06
0.4558333	-5.915761e-06
0.4566667	-6.631017e-06
0.4575	-7.107854e-06
0.4583333	-7.346272e-06
0.4591667	-7.584691e-06
0.46	-7.82311e-06
0.4608333	-8.299947e-06
0.4616667	-8.538365e-06
0.4625	-8.299947e-06
0.4633333	-7.346272e-06
0.4641667	-5.915761e-06
0.465	-4.723668e-06
0.4658333	-4.246831e-06
0.4666667	-4.723668e-06
0.4675	-5.200505e-06
0.4683333	-5.438924e-06
0.4691667	-4.723668e-06
0.47	-3.531575e-06
0.4708333	-2.339482e-06
0.4716667	-1.147389e-06
0.4725	-6.705523e-07
0.4733333	4.470348e-08
0.4741667	2.831221e-07
0.475	-4.321337e-07
0.4758333	-1.624227e-06
0.4766667	-3.054738e-06
0.4775	-4.246831e-06
0.4783333	-5.200505e-06
0.4791667	-5.677342e-06
0.48	-5.438924e-06
0.4808333	-4.723668e-06
0.4816667	-4.008412e-06
0.4825	-4.246831e-06
0.4833333	-5.200505e-06
0.4841667	-6.631017e-06
0.485	-7.346272e-06
0.4858333	-7.346272e-06
0.4866667	-6.869435e-06
0.4875	-5.200505e-06
0.4883333	-3.293157e-06
0.4891667	-2.339482e-06
0.49	-2.339482e-06
0.4908333	-2.577901e-06
0.4916667	-2.577901e-06
0.4925	-2.816319e-06
0.4933333	-3.531575e-06
0.4941667	-3.531575e-06
0.495	-2.339482e-06
0.4958333	-1.385808e-06
0.4966667	-1.624227e-06
0.4975	-3.531575e-06
0.4983333	-5.438924e-06
0.4991667	-6.869435e-06
0.5	-7.107854e-06
0.5008333	-6.631017e-06
0.5016667	-5.915761e-06
0.5025	-5.677342e-06
0.5033333	-5.438924e-06
0.5041667	-5.200505e-06
0.505	-4.723668e-06
0.5058333	-5.200505e-06
0.5066667	-6.869435e-06
0.5075	-9.730458e-06
0.5083333	-1.28299e-05
0.5091667	-1.497567e-05
0.51	-1.569092e-05
0.5108333	-1.497567e-05
0.5116667	-1.378357e-05
0.5125	-1.211464e-05
0.5133333	-9.968877e-06
0.5141667	-7.346272e-06
0.515	-5.677342e-06
0.5158333	-5.200505e-06
0.5166667	-5.438924e-06
0.5175	-5.438924e-06
0.5183333	-5.200505e-06
0.5191667	-4.962087e-06
0.52	-5.200505e-06
0.5208333	-6.392598e-06
0.5216667	-8.061528e-06
0.5225	-8.776784e-06
0.5233333	-8.299947e-06
0.5241667	-7.107854e-06
0.525	-5.915761e-06
0.5258333	-4.723668e-06
0.5266667	-4.48525e-06
0.5275	-4.246831e-06
0.5283333	-4.48525e-06
0.5291667	-4.723668e-06
0.53	-5.438924e-06
0.5308333	-5.677342e-06
0.5316667	-5.200505e-06
0.5325	-3.769994e-06
0.5333333	-2.101064e-06
0.5341667	-9.089708e-07
0.535	-1.385808e-06
0.5358333	-2.816319e-06
0.5366667	-4.008412e-06
0.5375	-4.723668e-06
0.5383333	-5.200505e-06
0.5391667	-5.677342e-06
0.54	-6.631017e-06
0.5408333	-7.82311e-06
0.5416667	-8.776784e-06
0.5425	-8.776784e-06
0.5433333	-7.584691e-06
0.5441667	-5.915761e-06
0.545	-4.008412e-06
0.5458333	-3.293157e-06
0.5466667	-3.293157e-06
0.5475	-3.769994e-06
0.5483333	-4.723668e-06
0.5491667	-6.15418e-06
0.55	-8.299947e-06
0.5508333	-9.968877e-06
0.5516667	-1.092255e-05
0.5525	-1.068413e-05
0.5533333	-9.730458e-06
0.5541667	-9.015203e-06
0.555	-7.82311e-06
0.5558333	-6.631017e-06
0.5566667	-5.677342e-06
0.5575	-5.200505e-06
0.5583333	-5.438924e-06
0.5591667	-5.438924e-06
0.56	-5.200505e-06
0.5608333	-4.962087e-06
0.5616667	-5.200505e-06
0.5625	-5.438924e-06
0.5633333	-5.915761e-06
0.5641667	-5.915761e-06
0.565	-5.677342e-06
0.5658333	-4.723668e-06
0.5666667	-3.293157e-06
0.5675	-1.862645e-06
0.5683333	-9.089708e-07
0.5691667	-9.089708e-07
0.57	-1.147389e-06
0.5708333	-1.624227e-06
0.5716667	-2.339482e-06
0.5725	-3.054738e-06
0.5733333	-4.246831e-06
0.5741667	-5.915761e-06
0.575	-7.584691e-06
0.5758333	-8.299947e-06
0.5766667	-8.538365e-06
0.5775	-8.061528e-06
0.5783333	-7.82311e-06
0.5791667	-8.061528e-06
0.58	-8.061528e-06
0.5808333	-8.299947e-06
0.5816667	-8.538365e-06
0.5825	-9.730458e-06
0.5833333	-1.044571e-05
0.5841667	-1.02073e-05
0.585	-9.49204e-06
0.5858333	-9.730458e-06
0.5866667	-1.092255e-05
0.5875	-1.235306e-05
0.5883333	-1.235306e-05
0.5891667	-1.139939e-05
0.59	-9.730458e-06
0.5908333	-8.299947e-06
0.5916667	-7.107854e-06
0.5925	-6.392598e-06
0.5933333	-6.392598e-06
0.5941667	-6.869435e-06
0.595	-7.107854e-06
0.5958333	-7.107854e-06
0.5966667	-7.107854e-06
0.5975	-7.346272e-06
0.5983333	-7.107854e-06
0.5991667	-7.107854e-06
0.6	-7.107854e-06
0.6008333	-6.869435e-06
0.6016667	-6.631017e-06
0.6025	-6.631017e-06
0.6033333	-6.631017e-06
0.6041667	-5.915761e-06
0.605	-4.723668e-06
0.6058333	-2.577901e-06
0.6066667	-9.089708e-07
0.6075	-6.705523e-07
0.6083333	-2.101064e-06
0.6091667	-4.246831e-06
0.61	-6.869435e-06
0.6108333	-9.253621e-06
0.6116667	-1.092255e-05
0.6125	-1.116097e-05
0.6133333	-9.968877e-06
0.6141667	-8.538365e-06
0.615	-8.061528e-06
0.6158333	-8.776784e-06
0.6166667	-1.068413e-05
0.6175	-1.187623e-05
0.6183333	-1.139939e-05
0.6191667	-9.968877e-06
0.62	-8.776784e-06
0.6208333	-8.299947e-06
0.6216667	-8.299947e-06
0.6225	-8.538365e-06
0.6233333	-9.730458e-06
0.6241667	-1.068413e-05
0.625	-1.068413e-05
0.6258333	-9.730458e-06
0.6266667	-8.299947e-06
0.6275	-8.538365e-06
0.6283333	-1.02073e-05
0.6291667	-1.187623e-05
0.63	-1.211464e-05
0.6308333	-1.068413e-05
0.6316667	-9.015203e-06
0.6325	-8.061528e-06
0.6333333	-7.584691e-06
0.6341667	-7.107854e-06
0.635	-7.346272e-06
0.6358333	-8.299947e-06
0.6366667	-9.49204e-06
0.6375	-1.044571e-05
0.6383333	-1.092255e-05
0.6391667	-1.068413e-05
0.64	-1.044571e-05
0.6408333	-1.044571e-05
0.6416667	-1.044571e-05
0.6425	-9.49204e-06
0.6433333	-7.346272e-06
0.6441667	-5.438924e-06
0.645	-4.723668e-06
0.6458333	-5.438924e-06
0.6466667	-5.915761e-06
0.6475	-5.915761e-06
0.6483333	-4.48525e-06
0.6491667	-3.531575e-06
0.65	-3.531575e-06
0.6508333	-4.48525e-06
0.6516667	-5.677342e-06
0.6525	-5.915761e-06
0.6533333	-6.392598e-06
0.6541667	-7.107854e-06
0.655	-8.061528e-06
0.6558333	-9.015203e-06
0.6566667	-9.730458e-06
0.6575	-1.068413e-05
0.6583333	-1.116097e-05
0.6591667	-1.092255e-05
0.66	-1.092255e-05
0.6608333	-1.068413e-05
0.6616667	-1.092255e-05
0.6625	-1.092255e-05
0.6633333	-9.730458e-06
0.6641667	-7.346272e-06
0.665	-4.962087e-06
0.6658333	-4.723668e-06
0.6666667	-6.392598e-06
0.6675	-8.299947e-06
0.6683333	-9.015203e-06
0.6691667	-8.061528e-06
0.67	-6.15418e-06
0.6708333	-5.438924e-06
0.6716667	-5.677342e-06
0.6725	-6.631017e-06
0.6733333	-7.82311e-06
0.6741667	-9.015203e-06
0.675	-1.02073e-05
0.6758333	-1.092255e-05
0.6766667	-1.211464e-05
0.6775	-1.330674e-05
0.6783333	-1.378357e-05
0.6791667	-1.330674e-05
0.68	-1.187623e-05
0.6808333	-1.02073e-05
0.6816667	-9.730458e-06
0.6825	-9.968877e-06
0.6833333	-1.139939e-05
0.6841667	-1.235306e-05
0.685	-1.28299e-05
0.6858333	-1.259148e-05
0.6866667	-1.211464e-05
0.6875	-1.092255e-05
0.6883333	-9.730458e-06
0.6891667	-8.776784e-06
0.69	-8.299947e-06
0.6908333	-9.253621e-06
0.6916667	-1.092255e-05
0.6925	-1.259148e-05
0.6933333	-1.211464e-05
0.6941667	-1.044571e-05
0.695	-9.253621e-06
0.6958333	-9.730458e-06
0.6966667	-1.092255e-05
0.6975	-1.211464e-05
0.6983333	-1.211464e-05
0.6991667	-1.139939e-05
0.7	-1.092255e-05
0.7008333	-1.139939e-05
0.7016667	-1.235306e-05
0.7025	-1.28299e-05
0.7033333	-1.116097e-05
0.7041667	-8.538365e-06
0.705	-6.869435e-06
0.7058333	-6.869435e-06
0.7066667	-8.776784e-06
0.7075	-1.163781e-05
0.7083333	-1.354516e-05
0.7091667	-1.473725e-05
0.71	-1.473725e-05
0.7108333	-1.426041e-05
0.7116667	-1.259148e-05
0.7125	-1.044571e-05
0.7133333	-9.015203e-06
0.7141667	-8.299947e-06
0.715	-7.82311e-06
0.7158333	-7.107854e-06
0.7166667	-6.392598e-06
0.7175	-7.107854e-06
0.7183333	-8.538365e-06
0.7191667	-9.730458e-06
0.72	-9.49204e-06
0.7208333	-9.015203e-06
0.7216667	-9.49204e-06
0.7225	-9.49204e-06
0.7233333	-9.253621e-06
0.7241667	-8.538365e-06
0.725	-7.346272e-06
0.7258333	-6.631017e-06
0.7266667	-6.15418e-06
0.7275	-6.869435e-06
0.7283333	-7.82311e-06
0.7291667	-9.253621e-06
0.73	-1.092255e-05
0.7308333	-1.211464e-05
0.7316667	-1.28299e-05
0.7325	-1.235306e-05
0.7333333	-1.139939e-05
0.7341667	-1.092255e-05
0.735	-1.163781e-05
0.7358333	-1.187623e-05
0.7366667	-1.163781e-05
0.7375	-1.187623e-05
0.7383333	-1.259148e-05
0.7391667	-1.330674e-05
0.74	-1.330674e-05
0.7408333	-1.211464e-05
0.7416667	-1.092255e-05
0.7425	-9.49204e-06
0.7433333	-8.299947e-06
0.7441667	-7.107854e-06
0.745	-6.869435e-06
0.7458333	-6.631017e-06
0.7466667	-7.107854e-06
0.7475	-8.776784e-06
0.7483333	-1.092255e-05
0.7491667	-1.187623e-05
0.75	-1.163781e-05
0.7508333	-1.139939e-05
0.7516667	-1.235306e-05
0.7525	-1.449883e-05
0.7533333	-1.592934e-05
0.7541667	-1.592934e-05
0.755	-1.497567e-05
0.7558333	-1.426041e-05
0.7566667	-1.426041e-05
0.7575	-1.402199e-05
0.7583333	-1.306832e-05
0.7591667	-1.139939e-05
0.76	-1.068413e-05
0.7608333	-1.116097e-05
0.7616667	-1.187623e-05
0.7625	-1.163781e-05
0.7633333	-1.02073e-05
0.7641667	-8.299947e-06
0.765	-7.107854e-06
0.7658333	-5.915761e-06
0.7666667	-5.200505e-06
0.7675	-5.200505e-06
0.7683333	-6.392598e-06
0.7691667	-8.538365e-06
0.77	-1.092255e-05
0.7708333	-1.211464e-05
0.7716667	-1.211464e-05
0.7725	-1.187623e-05
0.7733333	-1.163781e-05
0.7741667	-1.211464e-05
0.775	-1.259148e-05
0.7758333	-1.259148e-05
0.7766667	-1.139939e-05
0.7775	-9.968877e-06
0.7783333	-9.730458e-06
0.7791667	-1.092255e-05
0.78	-1.28299e-05
0.7808333	-1.330674e-05
0.7816667	-1.235306e-05
0.7825	-1.02073e-05
0.7833333	-8.299947e-06
0.7841667	-7.584691e-06
0.785	-8.538365e-06
0.7858333	-1.02073e-05
0.7866667	-1.092255e-05
0.7875	-1.02073e-05
0.7883333	-8.776784e-06
0.7891667	-8.061528e-06
0.79	-7.584691e-06
0.7908333	-7.82311e-06
0.7916667	-8.776784e-06
0.7925	-1.068413e-05
0.7933333	-1.187623e-05
0.7941667	-1.139939e-05
0.795	-9.730458e-06
0.7958333	-8.776784e-06
0.7966667	-8.299947e-06
0.7975	-7.82311e-06
0.7983333	-7.107854e-06
0.7991667	-6.15418e-06
0.8	-6.15418e-06
0.8008333	-7.107854e-06
0.8016667	-8.299947e-06
0.8025	-9.015203e-06
0.8033333	-9.968877e-06
0.8041667	-1.116097e-05
0.805	-1.259148e-05
0.8058333	-1.330674e-05
0.8066667	-1.354516e-05
0.8075	-1.28299e-05
0.8083333	-1.139939e-05
0.8091667	-1.044571e-05
0.81	-9.730458e-06
0.8108333	-9.730458e-06
0.8116667	-9.253621e-06
0.8125	-8.776784e-06
0.8133333	-8.299947e-06
0.8141667	-8.061528e-06
0.815	-8.299947e-06
0.8158333	-9.49204e-06
0.8166667	-1.044571e-05
0.8175	-1.116097e-05
0.8183333	-1.116097e-05
0.8191667	-9.730458e-06
0.82	-7.82311e-06
0.8208333	-5.915761e-06
0.8216667	-5.200505e-06
0.8225	-5.915761e-06
0.8233333	-7.346272e-06
0.8241667	-8.299947e-06
0.825	-8.538365e-06
0.8258333	-9.253621e-06
0.8266667	-1.068413e-05
0.8275	-1.211464e-05
0.8283333	-1.330674e-05
0.8291667	-1.449883e-05
0.83	-1.521409e-05
0.8308333	-1.521409e-05
